Run number:,Thread number:,CPU_Total_Time
6289,0,0.017900999999994838
6290,0,0.017728000000005295
6291,0,0.01714699999999425
6292,0,0.0168689999999998
6293,0,0.017873999999991952
6294,0,0.017685000000014384
6295,0,0.019924999999986426
6296,0,0.017911999999981276
6297,0,0.018774999999990882
6298,0,0.01761600000000385
6299,0,0.017527999999998656
6300,0,0.017469000000005508
6301,0,0.017784000000006017
6302,0,0.018512000000015405
6303,0,0.01775700000000313
6304,0,0.018003999999990583
6305,0,0.017933999999996786
6306,0,0.017347999999998365
6307,0,0.01849100000001158
6308,0,0.018133999999989214
6309,0,0.017813000000018064
6310,0,0.01846100000000206
6311,0,0.016876999999993814
6312,0,0.017339000000006877
6313,0,0.017582000000004427
6314,0,0.018026999999989357
6315,0,0.017849999999995703
6316,0,0.017297999999982494
6317,0,0.018699999999995498
6318,0,0.01736599999999555
6319,0,0.017160999999987325
6320,0,0.017037000000001967
6321,0,0.0169299999999879
6322,0,0.01720999999999151
6323,0,0.01748999999999512
6324,0,0.017636999999993463
6325,0,0.018970000000010145
6326,0,0.0171489999999892
6327,0,0.01706500000000233
6328,0,0.017887999999985027
6329,0,0.017112000000011562
6330,0,0.017201999999997497
6331,0,0.01714900000000341
6332,0,0.018980999999996584
6333,0,0.01673900000000117
6334,0,0.017861999999993827
6335,0,0.01698399999999367
6336,0,0.017515000000003056
6337,0,0.018847000000008052
6338,0,0.01823700000001338
6339,0,0.0191340000000082
6340,0,0.017355999999992378
6341,0,0.017484999999993533
6342,0,0.017446000000006734
6343,0,0.017559999999988918
6344,0,0.018170999999995274
6345,0,0.017174000000011347
6346,0,0.01733999999999014
6347,0,0.019689000000013834
6348,0,0.017530000000007817
6349,0,0.017404999999996562
6350,0,0.01766799999998625
6351,0,0.017673999999999523
6352,0,0.017684000000002698
6353,0,0.01734899999999584
6354,0,0.0184110000000004
6355,0,0.018883000000002426
6356,0,0.01749700000000587
6357,0,0.017837000000000103
6358,0,0.017189999999999372
6359,0,0.0176010000000133
6360,0,0.017629999999996926
6361,0,0.01797200000000032
6362,0,0.017775999999997794
6363,0,0.01719499999998675
6364,0,0.01809599999999989
6365,0,0.01717300000001387
6366,0,0.017653999999993175
6367,0,0.01798100000002023
6368,0,0.017650000000003274
6369,0,0.01843900000000076
6370,0,0.017033000000012066
6371,0,0.01802200000000198
6372,0,0.02151599999999121
6373,0,0.017705999999975575
6374,0,0.01749199999999007
6375,0,0.017023999999992157
6376,0,0.01824600000000487
6377,0,0.017228000000002908
6378,0,0.01673000000000968
6379,0,0.017620999999991227
6380,0,0.017141999999992663
6381,0,0.01704500000001019
6382,0,0.017930000000006885
6383,0,0.017465000000001396
6384,0,0.018862000000012813
6385,0,0.01753800000000183
6386,0,0.01730999999998062
6387,0,0.017018000000007305
6388,0,0.017267000000003918
6389,0,0.017911999999995487
6390,0,0.01756799999999714
6391,0,0.018438000000003285
6392,0,0.01872600000000091
6393,0,0.01716199999999901
6394,0,0.0188930000000056
6395,0,0.01694099999998855
6396,0,0.017314999999982206
6397,0,0.01773800000000847
6398,0,0.018811999999996942
6399,0,0.01737099999999714
6400,0,0.01818899999999246
6401,0,0.017429999999990287
6402,0,0.01753800000000183
6403,0,0.017327999999992016
6404,0,0.017329000000003703
6405,0,0.01852800000000343
6406,0,0.017456999999993172
6407,0,0.017724999999984448
6408,0,0.017650000000003274
6409,0,0.01770300000001157
6410,0,0.017632000000006087
6411,0,0.01763799999999094
6412,0,0.019075999999998317
6413,0,0.01775100000000407
6414,0,0.01709100000000774
6415,0,0.01747499999999036
6416,0,0.0171799999999962
6417,0,0.017734000000004357
6418,0,0.01779000000000508
6419,0,0.017518000000009692
6420,0,0.018496999999996433
6421,0,0.017993000000018355
6422,0,0.017571999999987042
6423,0,0.018202000000002272
6424,0,0.017113999999992302
6425,0,0.017070000000003915
6426,0,0.017682000000007747
6427,0,0.018409999999988713
6428,0,0.017365000000012287
6429,0,0.017253999999994107
6430,0,0.016936000000001172
6431,0,0.017163999999993962
6432,0,0.017694999999989136
6433,0,0.016936999999998648
6434,0,0.017368999999987977
6435,0,0.017456000000009908
6436,0,0.017318000000003053
6437,0,0.01734199999998509
6438,0,0.016871000000008962
6439,0,0.018054999999989718
6440,0,0.019042000000013104
6441,0,0.017151999999995837
6442,0,0.018675000000001774
6443,0,0.017552000000009116
6444,0,0.017507000000009043
6445,0,0.017429000000007022
6446,0,0.017805999999993105
6447,0,0.018203999999997222
6448,0,0.017825000000001978
6449,0,0.018968000000000984
6450,0,0.017710000000008108
6451,0,0.017918999999992025
6452,0,0.017240999999998508
6453,0,0.018768000000008556
6454,0,0.01765100000000075
6455,0,0.018092999999993253
6456,0,0.01790500000001316
6457,0,0.01852999999999838
6458,0,0.017238000000006082
6459,0,0.017493000000001757
6460,0,0.017681999999993536
6461,0,0.0171449999999993
6462,0,0.018079999999997654
6463,0,0.01754200000000594
6464,0,0.018421000000003573
6465,0,0.017758999999998082
6466,0,0.018637999999995714
6467,0,0.017561000000000604
6468,0,0.017949000000001547
6469,0,0.017242000000010194
6470,0,0.01823699999999917
6471,0,0.017658999999994762
6472,0,0.01852399999999932
6473,0,0.017954000000003134
6474,0,0.01733200000001034
6475,0,0.017292000000011853
6476,0,0.01752899999999613
6477,0,0.018190000000004147
6478,0,0.017706000000003996
6479,0,0.018291000000004942
6480,0,0.01696499999999901
6481,0,0.017632000000006087
6482,0,0.017828000000008615
6483,0,0.017683000000005222
6484,0,0.017960000000002196
6485,0,0.017115000000003988
6486,0,0.01925100000001123
6487,0,0.017306999999988193
6488,0,0.017574000000010415
6489,0,0.017527999999998656
6490,0,0.017428000000009547
6491,0,0.017704000000009046
6492,0,0.017633000000003562
6493,0,0.017200000000016757
6494,0,0.018700999999992973
6495,0,0.01742300000000796
6496,0,0.017513000000008105
6497,0,0.016609999999985803
6498,0,0.017511000000013155
6499,0,0.01694300000001192
6500,0,0.01861499999999694
6501,0,0.019011000000006106
6502,0,0.017621000000005438
6503,0,0.017382999999995263
6504,0,0.01797199999998611
6505,0,0.0181699999999978
6506,0,0.017533999999997718
6507,0,0.017715000000009695
6508,0,0.019010999999991895
6509,0,0.017746000000002482
6510,0,0.017682000000007747
6511,0,0.017683000000005222
6512,0,0.01785499999999729
6513,0,0.017028999999993744
6514,0,0.01728400000000363
6515,0,0.017572000000001253
6516,0,0.018394000000000688
6517,0,0.01768800000000681
6518,0,0.017437000000001035
6519,0,0.017466999999996347
6520,0,0.01755100000001164
6521,0,0.017611000000002264
6522,0,0.017318000000003053
6523,0,0.018818000000010215
6524,0,0.017179000000012934
6525,0,0.017270000000010555
6526,0,0.017524000000008755
6527,0,0.017250000000004206
6528,0,0.01903599999999983
6529,0,0.017592999999990866
6530,0,0.017801999999988993
6531,0,0.019285000000010655
6532,0,0.017043999999998505
6533,0,0.017689000000004285
6534,0,0.017787999999981707
6535,0,0.017674999999997
6536,0,0.017618999999996277
6537,0,0.017915000000002124
6538,0,0.018618000000003576
6539,0,0.017990999999994983
6540,0,0.01741400000000226
6541,0,0.01777899999999022
6542,0,0.017717000000018857
6543,0,0.017569999999992092
6544,0,0.01715599999999995
6545,0,0.018583999999989942
6546,0,0.01699499999999432
6547,0,0.017620999999991227
6548,0,0.017673000000002048
6549,0,0.017644000000004212
6550,0,0.017761000000007243
6551,0,0.01743799999999851
6552,0,0.017605999999986466
6553,0,0.018312000000008766
6554,0,0.017043999999998505
6555,0,0.01780299999998647
6556,0,0.017917000000011285
6557,0,0.01760299999999404
6558,0,0.01762300000000039
6559,0,0.01744399999998336
6560,0,0.0186610000000087
6561,0,0.0178680000000071
6562,0,0.017375999999998726
6563,0,0.017706000000018207
6564,0,0.01761600000000385
6565,0,0.017548000000005004
6566,0,0.017499999999998295
6567,0,0.01747499999999036
6568,0,0.018887999999989802
6569,0,0.017556999999996492
6570,0,0.017443999999997573
6571,0,0.01755299999999238
6572,0,0.017874000000006163
6573,0,0.01751200000001063
6574,0,0.017752000000001544
6575,0,0.018704999999997085
6576,0,0.018025000000008617
6577,0,0.017579999999995266
6578,0,0.017685999999997648
6579,0,0.016961000000009108
6580,0,0.017755999999991445
6581,0,0.017446000000006734
6582,0,0.019387000000008925
6583,0,0.01704300000000103
6584,0,0.017809999999997217
6585,0,0.01750299999999072
6586,0,0.01733199999999613
6587,0,0.017689000000004285
6588,0,0.0186170000000061
6589,0,0.0173860000000019
6590,0,0.01874300000000062
6591,0,0.017395999999990863
6592,0,0.017632000000006087
6593,0,0.017565000000004716
6594,0,0.0179289999999952
6595,0,0.017685000000000173
6596,0,0.016943999999980974
6597,0,0.018317999999993617
6598,0,0.018495000000001482
6599,0,0.017581000000006952
6600,0,0.017251999999999157
6601,0,0.017662999999998874
6602,0,0.017874000000006163
6603,0,0.017739000000005944
6604,0,0.017693000000008396
6605,0,0.019243000000003008
6606,0,0.018015000000005443
6607,0,0.01796600000001547
6608,0,0.01775499999999397
6609,0,0.017676000000008685
6610,0,0.017925000000005298
6611,0,0.017292000000011853
6612,0,0.01918800000001397
6613,0,0.01782900000000609
6614,0,0.017520000000004643
6615,0,0.017969000000007895
6616,0,0.017444000000011783
6617,0,0.017821000000012077
6618,0,0.01809799999999484
6619,0,0.018436000000008335
6620,0,0.017451999999991585
6621,0,0.018648999999996363
6622,0,0.018385999999992464
6623,0,0.018432000000004223
6624,0,0.017798999999996568
6625,0,0.018096999999997365
6626,0,0.017239000000003557
6627,0,0.019066999999992618
6628,0,0.01774200000001258
6629,0,0.01784399999999664
6630,0,0.017206999999999084
6631,0,0.017641000000011786
6632,0,0.01804200000000833
6633,0,0.01781400000000133
6634,0,0.019559999999998468
6635,0,0.017838999999980842
6636,0,0.017673000000002048
6637,0,0.01748800000001438
6638,0,0.017410999999995624
6639,0,0.017634000000001038
6640,0,0.017331000000012864
6641,0,0.017315999999993892
6642,0,0.017862000000008038
6643,0,0.017636999999993463
6644,0,0.01743400000000861
6645,0,0.016974000000004708
6646,0,0.017280999999996993
6647,0,0.01776600000000883
6648,0,0.017780000000001905
6649,0,0.018283999999994194
6650,0,0.01819400000000826
6651,0,0.017882000000000176
6652,0,0.01762500000000955
6653,0,0.018114999999994552
6654,0,0.017987999999988347
6655,0,0.017470000000002983
6656,0,0.01769199999999671
6657,0,0.017280999999996993
6658,0,0.017925999999988562
6659,0,0.017617000000001326
6660,0,0.017422000000010485
6661,0,0.01752500000000623
6662,0,0.017402000000004136
6663,0,0.017469000000005508
6664,0,0.018712999999991098
6665,0,0.01779599999998993
6666,0,0.01782000000000039
6667,0,0.017126999999987902
6668,0,0.018366999999997802
6669,0,0.017363000000003126
6670,0,0.017949999999999022
6671,0,0.018881000000007475
6672,0,0.01812399999998604
6673,0,0.01851100000000372
6674,0,0.01671100000000081
6675,0,0.01836299999999369
6676,0,0.017492000000004282
6677,0,0.01809599999999989
6678,0,0.01728399999998942
6679,0,0.0188969999999955
6680,0,0.017519000000007168
6681,0,0.01790499999999895
6682,0,0.017406999999991513
6683,0,0.018076999999991017
6684,0,0.019439000000005535
6685,0,0.019022000000006756
6686,0,0.02019099999999696
6687,0,0.0175920000000076
6688,0,0.018009999999989645
6689,0,0.01730499999997903
6690,0,0.01726899999999887
6691,0,0.01835199999999304
6692,0,0.017618000000013012
6693,0,0.019362999999998465
6694,0,0.01794000000001006
6695,0,0.017409000000014885
6696,0,0.017480000000006157
6697,0,0.01744900000001337
6698,0,0.018596999999999753
6699,0,0.017305999999990718
6700,0,0.01792399999999361
6701,0,0.019013000000015268
6702,0,0.018079000000000178
6703,0,0.017998999999988996
6704,0,0.017731999999995196
6705,0,0.01732300000000464
6706,0,0.01718400000000031
6707,0,0.017550000000014165
6708,0,0.018812999999994418
6709,0,0.017150999999998362
6710,0,0.017598000000020875
6711,0,0.017679999999998586
6712,0,0.018101000000001477
6713,0,0.01708200000000204
6714,0,0.017248000000009256
6715,0,0.017683999999988487
6716,0,0.017416000000011422
6717,0,0.017205000000004134
6718,0,0.017216000000004783
6719,0,0.01814600000000155
6720,0,0.01737099999999714
6721,0,0.017371999999994614
6722,0,0.017929999999992674
6723,0,0.018881000000007475
6724,0,0.017252999999996632
6725,0,0.01756000000001734
6726,0,0.017358999999999014
6727,0,0.01788299999999765
6728,0,0.018140000000002487
6729,0,0.0181609999999921
6730,0,0.018851999999995428
6731,0,0.01784399999999664
6732,0,0.017527999999998656
6733,0,0.017437000000015246
6734,0,0.01797000000000537
6735,0,0.017352999999999952
6736,0,0.017555999999999017
6737,0,0.01811100000000465
6738,0,0.018602999999998815
6739,0,0.017671000000007098
6740,0,0.017250000000004206
6741,0,0.017803999999998155
6742,0,0.01657799999999554
6743,0,0.017280999999996993
6744,0,0.018927000000005023
6745,0,0.020585999999994442
6746,0,0.017774000000002843
6747,0,0.01712499999999295
6748,0,0.0178590000000014
6749,0,0.01832199999999773
6750,0,0.017698999999993248
6751,0,0.01766800000000046
6752,0,0.017908000000005586
6753,0,0.017611000000016475
6754,0,0.01736199999999144
6755,0,0.017772999999991157
6756,0,0.017939999999995848
6757,0,0.01720600000000161
6758,0,0.01796600000000126
6759,0,0.017833000000010202
6760,0,0.018797000000006392
6761,0,0.01779199999998582
6762,0,0.01807200000000364
6763,0,0.01762699999997608
6764,0,0.017498000000003344
6765,0,0.017585000000011064
6766,0,0.017746000000002482
6767,0,0.01880400000000293
6768,0,0.017863000000005513
6769,0,0.017589000000000965
6770,0,0.017849999999981492
6771,0,0.017434999999991874
6772,0,0.016982999999996196
6773,0,0.017809999999997217
6774,0,0.017122000000000526
6775,0,0.018777000000000044
6776,0,0.017720999999980336
6777,0,0.018076999999991017
6778,0,0.01781600000001049
6779,0,0.017557999999993967
6780,0,0.01809200000000999
6781,0,0.01697999999998956
6782,0,0.01828899999999578
6783,0,0.017240000000001032
6784,0,0.017794999999992456
6785,0,0.017820999999997866
6786,0,0.017834000000007677
6787,0,0.01787699999999859
6788,0,0.018392999999989
6789,0,0.01825899999998626
6790,0,0.017809999999997217
6791,0,0.01732899999998949
6792,0,0.017794999999978245
6793,0,0.017498000000003344
6794,0,0.01795699999999556
6795,0,0.017555999999999017
6796,0,0.0178590000000014
6797,0,0.01970500000000186
6798,0,0.01788299999999765
6799,0,0.01747300000000962
6800,0,0.017725999999996134
6801,0,0.018199000000009846
6802,0,0.01769200000001092
6803,0,0.023845000000008554
6804,0,0.019485000000003083
6805,0,0.01754700000000753
6806,0,0.017616999999987115
6807,0,0.017819000000002916
6808,0,0.017933999999996786
6809,0,0.01806099999998878
6810,0,0.0173730000000063
6811,0,0.017673000000002048
6812,0,0.01882999999999413
6813,0,0.019901000000004387
6814,0,0.017783999999991806
6815,0,0.01683900000000449
6816,0,0.01722499999999627
6817,0,0.017078999999981193
6818,0,0.017330999999984442
6819,0,0.01891000000000531
6820,0,0.018616000000008626
6821,0,0.018077000000005228
6822,0,0.017946999999992386
6823,0,0.01748599999999101
6824,0,0.01703200000001459
6825,0,0.017736999999996783
6826,0,0.018214999999997872
6827,0,0.01786599999999794
6828,0,0.01774400000000753
6829,0,0.017742999999995845
6830,0,0.017887999999999238
6831,0,0.017833999999993466
6832,0,0.01772300000001792
6833,0,0.017161000000001536
6834,0,0.019367000000002577
6835,0,0.01785300000000234
6836,0,0.018021000000004506
6837,0,0.017463000000006446
6838,0,0.017443000000000097
6839,0,0.01750299999999072
6840,0,0.01760299999999404
6841,0,0.019057000000003654
6842,0,0.017488999999997645
6843,0,0.017694999999989136
6844,0,0.01784200000000169
6845,0,0.017288999999976795
6846,0,0.017325999999997066
6847,0,0.01791600000001381
6848,0,0.017706000000003996
6849,0,0.019057000000003654
6850,0,0.017225999999993746
6851,0,0.017803999999998155
6852,0,0.017255000000005793
6853,0,0.01748099999998942
6854,0,0.017110999999999876
6855,0,0.018027000000003568
6856,0,0.01868900000000906
6857,0,0.01730600000000493
6858,0,0.017190999999996848
6859,0,0.017771000000010417
6860,0,0.017105000000000814
6861,0,0.018217000000007033
6862,0,0.01848499999999831
6863,0,0.018913000000011948
6864,0,0.018344999999996503
6865,0,0.017990999999994983
6866,0,0.017545999999995843
6867,0,0.017809000000013953
6868,0,0.017782000000011067
6869,0,0.017629999999982715
6870,0,0.017733999999990147
6871,0,0.018710999999996147
6872,0,0.017988000000002557
6873,0,0.01827199999999607
6874,0,0.017849999999995703
6875,0,0.01798100000000602
6876,0,0.017601999999996565
6877,0,0.01766800000000046
6878,0,0.018979000000001633
6879,0,0.017236999999994396
6880,0,0.017506000000011568
6881,0,0.01781200000000638
6882,0,0.01785699999999224
6883,0,0.01749199999999007
6884,0,0.01775299999999902
6885,0,0.017194000000003484
6886,0,0.01891000000000531
6887,0,0.0173989999999975
6888,0,0.01770299999999736
6889,0,0.01740999999999815
6890,0,0.017427999999995336
6891,0,0.017369000000002188
6892,0,0.017606999999998152
6893,0,0.018391999999991526
6894,0,0.01658199999998544
6895,0,0.017689000000004285
6896,0,0.017916999999982863
6897,0,0.018788000000000693
6898,0,0.017925000000005298
6899,0,0.018966000000006034
6900,0,0.01972700000000316
6901,0,0.01723400000000197
6902,0,0.01774199999999837
6903,0,0.017742999999995845
6904,0,0.01743799999999851
6905,0,0.016465000000010832
6906,0,0.018062000000014677
6907,0,0.017685000000014384
6908,0,0.01861699999999189
6909,0,0.01759199999999339
6910,0,0.01831300000000624
6911,0,0.017240000000001032
6912,0,0.018027000000003568
6913,0,0.01776399999999967
6914,0,0.017982000000003495
6915,0,0.0186740000000043
6916,0,0.017618999999996277
6917,0,0.017794999999992456
6918,0,0.017298000000010916
