Run number:,Thread number:,CPU_Total_Time
5554,0,0.12637900000004265
5555,0,0.1255389999998897
5556,0,0.1266369999999597
5557,0,0.12680299999999534
5558,0,0.1249639999999772
5559,0,0.12513100000001032
5560,0,0.1263649999999643
5561,0,0.12530600000002323
5562,0,0.12857200000007651
5563,0,0.1259779999999182
5564,0,0.12602099999992333
5565,0,0.1268160000000762
5566,0,0.1266449999999395
5567,0,0.12895100000002913
5568,0,0.12619900000004236
5569,0,0.12772199999994882
5570,0,0.12800799999990886
5571,0,0.12455899999997655
5572,0,0.12648000000001502
5573,0,0.12724899999989248
5574,0,0.1261020000000599
5575,0,0.1262459999999237
5576,0,0.12410800000009203
5577,0,0.12809200000003784
5578,0,0.1252750000001015
5579,0,0.12660700000003544
5580,0,0.12429399999996349
5581,0,0.12542100000007395
5582,0,0.1271360000000641
5583,0,0.1257620000000088
5584,0,0.12556000000006406
5585,0,0.12583900000004178
5586,0,0.12580099999991035
5587,0,0.12663100000008853
5588,0,0.12611700000002202
5589,0,0.12487499999986085
5590,0,0.12461399999995137
5591,0,0.12539600000002338
5592,0,0.12371200000006866
5593,0,0.12762300000008509
5594,0,0.12661499999990156
5595,0,0.12456300000008014
5596,0,0.12701500000002852
5597,0,0.12374299999999039
5598,0,0.12447399999996378
5599,0,0.12379399999997531
5600,0,0.12558000000001357
5601,0,0.12696600000003855
5602,0,0.12447899999995116
5603,0,0.12688200000013694
5604,0,0.12660200000004806
5605,0,0.12852599999996528
5606,0,0.1252150000000256
5607,0,0.12485800000001746
5608,0,0.12767700000006243
5609,0,0.12455999999997402
5610,0,0.1270560000000387
5611,0,0.12377400000002581
5612,0,0.12678900000003068
5613,0,0.12510000000008858
5614,0,0.12636199999997189
5615,0,0.12616099999991093
5616,0,0.12590299999999388
5617,0,0.12522099999989678
5618,0,0.12647000000004027
5619,0,0.12598300000001927
5620,0,0.12481499999989865
5621,0,0.12423899999998866
5622,0,0.12677499999995234
5623,0,0.12738000000001648
5624,0,0.12488699999994424
5625,0,0.12452300000006744
5626,0,0.123403000000053
5627,0,0.1264770000000226
5628,0,0.1252550000000383
5629,0,0.12446699999998145
5630,0,0.12683000000004085
5631,0,0.12466199999983019
5632,0,0.12401100000010956
5633,0,0.12612100000001192
5634,0,0.12723499999992782
5635,0,0.12568899999996574
5636,0,0.12514500000008866
5637,0,0.12734599999998863
5638,0,0.1255230000000438
5639,0,0.12694300000009662
5640,0,0.12519699999995737
5641,0,0.12520600000004833
5642,0,0.12585699999999633
5643,0,0.12568099999998594
5644,0,0.12691899999992984
5645,0,0.1281460000000152
5646,0,0.12509799999986626
5647,0,0.1264649999999392
5648,0,0.12460599999997157
5649,0,0.12703099999998813
5650,0,0.12408500000003642
5651,0,0.12656799999990653
5652,0,0.1243330000000924
5653,0,0.1282459999998764
5654,0,0.12690900000006877
5655,0,0.12749600000006467
5656,0,0.12565699999993285
5657,0,0.12535200000013447
5658,0,0.12591699999984485
5659,0,0.12372900000013942
5660,0,0.1260379999998804
5661,0,0.12579699999992044
5662,0,0.1263729999999441
5663,0,0.12346799999988889
5664,0,0.12642299999993156
5665,0,0.12642300000004525
5666,0,0.12529800000004343
5667,0,0.124836000000073
5668,0,0.12461199999995642
5669,0,0.12389100000007147
5670,0,0.12821899999994457
5671,0,0.12533300000006875
5672,0,0.1237620000000561
5673,0,0.12651100000005044
5674,0,0.12508900000011636
5675,0,0.1255109999999604
5676,0,0.12492799999995441
5677,0,0.1256270000000086
5678,0,0.12465099999997165
5679,0,0.12601700000004712
5680,0,0.12596700000005967
5681,0,0.12341000000003532
5682,0,0.12636699999995926
5683,0,0.12909299999989798
5684,0,0.12729000000001633
5685,0,0.12649900000008074
5686,0,0.12715900000000602
5687,0,0.12476200000003246
5688,0,0.12689299999999548
5689,0,0.12596700000005967
5690,0,0.1275629999998955
5691,0,0.1279260000001159
5692,0,0.12460400000009031
5693,0,0.12839199999996254
5694,0,0.1247089999999389
5695,0,0.12484799999992902
5696,0,0.12448999999992338
5697,0,0.12600899999995363
5698,0,0.12432699999999386
5699,0,0.12593500000002678
5700,0,0.1252959999999348
5701,0,0.1295230000000629
5702,0,0.125056000000086
5703,0,0.12671399999999267
5704,0,0.12457499999993615
5705,0,0.12614799999994375
5706,0,0.1253150000000005
5707,0,0.12473800000009305
5708,0,0.1263850000000275
5709,0,0.12361399999997502
5710,0,0.12548199999991994
5711,0,0.1242330000001175
5712,0,0.12608399999999165
5713,0,0.12310600000000704
5714,0,0.12455999999986034
5715,0,0.12540500000000065
5716,0,0.12606300000004467
5717,0,0.12718899999993027
5718,0,0.12558099999989736
5719,0,0.1271199999999908
5720,0,0.1253790000000663
5721,0,0.12615500000003976
5722,0,0.12617600000010043
5723,0,0.12707399999999325
5724,0,0.12808500000005552
5725,0,0.12885099999982685
5726,0,0.13021600000013223
5727,0,0.12422900000001391
5728,0,0.12751799999989544
5729,0,0.12431100000003426
5730,0,0.12764100000003964
5731,0,0.12386300000014216
5732,0,0.12831900000003316
5733,0,0.12524500000006356
5734,0,0.12634000000002743
5735,0,0.12638699999990877
5736,0,0.1272079999998823
5737,0,0.12392399999998815
5738,0,0.1264690000000428
5739,0,0.12555599999996048
5740,0,0.12680199999999786
5741,0,0.12514100000009876
5742,0,0.1266769999999724
5743,0,0.1245089999999891
5744,0,0.12590299999999388
5745,0,0.12684900000010657
5746,0,0.12549400000000333
5747,0,0.12780599999996411
5748,0,0.1265970000000607
5749,0,0.12814400000002024
5750,0,0.12574400000005426
5751,0,0.1262090000000171
5752,0,0.1251319999998941
5753,0,0.12702899999999318
5754,0,0.126166000000012
5755,0,0.1252110000000357
5756,0,0.12610399999994115
5757,0,0.12402399999996305
5758,0,0.12621200000000954
5759,0,0.12459799999999177
5760,0,0.1254390000000285
5761,0,0.12392300000010437
5762,0,0.12464399999998932
5763,0,0.12869499999999334
5764,0,0.12471100000004753
5765,0,0.1280460000000403
5766,0,0.12479700000005778
5767,0,0.12604099999998652
5768,0,0.12481500000012602
5769,0,0.1260019999999713
5770,0,0.12611300000003212
5771,0,0.1292550000000574
5772,0,0.12237299999992501
5773,0,0.12716299999988223
5774,0,0.12607300000001942
5775,0,0.12776499999995394
5776,0,0.12285100000008242
5777,0,0.1251439999998638
5778,0,0.1266769999999724
5779,0,0.1253709999999728
5780,0,0.12572199999999611
5781,0,0.12345499999992171
5782,0,0.12760500000001684
5783,0,0.12538399999994
5784,0,0.12647599999991144
5785,0,0.12559100000009948
5786,0,0.12669199999993452
5787,0,0.12538200000005872
5788,0,0.12552199999993263
5789,0,0.12549000000001342
5790,0,0.12404499999991003
5791,0,0.12575300000003153
5792,0,0.12542899999994006
5793,0,0.12553300000013223
5794,0,0.1250800000000254
5795,0,0.12635699999987082
5796,0,0.1258179999999811
5797,0,0.1259460000001127
5798,0,0.12462900000002719
5799,0,0.12448799999992843
5800,0,0.12487800000008065
5801,0,0.12665000000004056
5802,0,0.1255109999999604
5803,0,0.12326999999993404
5804,0,0.1266849999999522
5805,0,0.1262580000000071
5806,0,0.1288680000000113
5807,0,0.12474199999996927
5808,0,0.1272599999999784
5809,0,0.12855100000001585
5810,0,0.12862800000004881
5811,0,0.1257860000000619
5812,0,0.125985999999898
5813,0,0.12510999999994965
5814,0,0.1267440000000306
5815,0,0.12536399999999048
5816,0,0.12571600000012495
5817,0,0.1265970000000607
5818,0,0.12569600000006176
5819,0,0.1264289999999164
5820,0,0.12411900000006426
5821,0,0.12442399999997633
5822,0,0.12564399999996567
5823,0,0.12787200000002485
5824,0,0.12398699999994278
5825,0,0.1275510000000395
5826,0,0.1242930000000797
5827,0,0.12557700000002114
5828,0,0.12599399999987781
5829,0,0.12442000000010012
5830,0,0.12564499999996315
5831,0,0.12791100000004008
5832,0,0.12495499999999993
5833,0,0.1247880000000805
5834,0,0.128229000000033
5835,0,0.12924199999997654
5836,0,0.1269120000000612
5837,0,0.12464300000010553
5838,0,0.1253269999999702
5839,0,0.12509799999997995
5840,0,0.12703099999998813
5841,0,0.12551299999995535
5842,0,0.12831200000005083
5843,0,0.124608999999964
5844,0,0.1268089999999802
5845,0,0.12579100000004928
5846,0,0.12342100000000755
5847,0,0.12670699999989665
5848,0,0.12499500000001262
5849,0,0.1251519999999573
5850,0,0.12600499999996373
5851,0,0.12584700000002158
5852,0,0.12450400000011541
5853,0,0.1266209999998864
5854,0,0.12520100000006096
5855,0,0.12567699999999604
5856,0,0.131212000000005
5857,0,0.12553799999989224
5858,0,0.125678999999991
5859,0,0.12417900000002646
5860,0,0.12694099999998798
5861,0,0.12463899999988826
5862,0,0.1270910000001777
5863,0,0.12622899999996662
5864,0,0.12778500000001713
5865,0,0.12494300000003022
5866,0,0.125650999999948
5867,0,0.12614400000006754
5868,0,0.12494199999991906
5869,0,0.12606699999992088
5870,0,0.12471599999992122
5871,0,0.13568100000009053
5872,0,0.1340220000000727
5873,0,0.12543300000004365
5874,0,0.12480999999991127
5875,0,0.1278549999999541
5876,0,0.12623499999995147
5877,0,0.12564799999995557
5878,0,0.1254229999999552
5879,0,0.12625100000002476
5880,0,0.1260859999998729
5881,0,0.12526000000002568
5882,0,0.12488999999993666
5883,0,0.1271199999999908
5884,0,0.12579999999991287
5885,0,0.1242090000000644
5886,0,0.12696099999993748
5887,0,0.13022399999999834
5888,0,0.1292119999999386
5889,0,0.12324000000012347
5890,0,0.12632700000006025
5891,0,0.12588900000002923
5892,0,0.12528999999994994
5893,0,0.12483400000007805
5894,0,0.12725299999999606
5895,0,0.12640699999997196
5896,0,0.12497499999994943
5897,0,0.1266050000000405
5898,0,0.1263290000000552
5899,0,0.12522900000010395
5900,0,0.12780500000008033
5901,0,0.12666299999989405
5902,0,0.13080700000000434
5903,0,0.12442899999996371
5904,0,0.1261410000000751
5905,0,0.12574800000015784
5906,0,0.12390100000004622
5907,0,0.12337199999990389
5908,0,0.12845599999991464
5909,0,0.12483299999996689
5910,0,0.12609800000007
5911,0,0.12489800000003015
5912,0,0.12866199999996297
5913,0,0.12489799999991646
5914,0,0.1273549999999659
5915,0,0.12530499999991207
5916,0,0.12629500000002736
5917,0,0.12563900000009198
5918,0,0.1276749999999538
5919,0,0.12522500000000036
5920,0,0.1253709999999728
5921,0,0.12709400000005644
5922,0,0.12593600000002425
5923,0,0.12455499999998665
5924,0,0.12521699999990688
5925,0,0.12827099999992697
5926,0,0.12647599999991144
5927,0,0.12459100000000944
5928,0,0.1269519999999602
5929,0,0.1252559999999221
5930,0,0.1245529999999917
5931,0,0.12454400000001442
5932,0,0.12666400000000522
5933,0,0.127933999999982
5934,0,0.12716899999986708
5935,0,0.12577699999997094
5936,0,0.12617200000011053
5937,0,0.12573999999995067
5938,0,0.12746600000002672
5939,0,0.12540000000012697
5940,0,0.12582999999983713
5941,0,0.12647700000013629
5942,0,0.12493299999994179
5943,0,0.12691700000004857
5944,0,0.12501900000006572
5945,0,0.1271319999999605
5946,0,0.12561300000004394
5947,0,0.1266409999999496
5948,0,0.13226799999995364
5949,0,0.1295349999999189
5950,0,0.12735200000008717
5951,0,0.12837400000000798
5952,0,0.12864399999989473
5953,0,0.12779599999998936
5954,0,0.12501499999996213
5955,0,0.12484699999993154
5956,0,0.12897700000007717
5957,0,0.12656800000002022
5958,0,0.12450799999999163
5959,0,0.12557900000012978
5960,0,0.12702599999988706
5961,0,0.1268209999999499
5962,0,0.12497000000007574
5963,0,0.12445800000011786
5964,0,0.1273190000000568
5965,0,0.12458000000003722
5966,0,0.12469399999986308
5967,0,0.1267090000000053
5968,0,0.1247920000000704
5969,0,0.1276709999999639
5970,0,0.123662999999965
5971,0,0.12579900000002908
5972,0,0.12486200000000736
5973,0,0.12956600000006802
5974,0,0.12319200000001729
5975,0,0.12524100000007365
5976,0,0.12346999999999753
5977,0,0.1249200000000883
5978,0,0.12587599999994836
5979,0,0.12851799999998548
5980,0,0.12439199999994344
5981,0,0.1281020000000126
5982,0,0.12558500000000095
5983,0,0.12511699999993198
5984,0,0.12355299999990166
5985,0,0.12422200000003158
5986,0,0.12732400000004418
5987,0,0.125124000000028
5988,0,0.12686100000007627
5989,0,0.12687400000004345
5990,0,0.12632700000006025
5991,0,0.12628200000006018
5992,0,0.12670799999989413
5993,0,0.12646800000004532
5994,0,0.1253070000000207
5995,0,0.12634899999989102
5996,0,0.12415499999997337
5997,0,0.128086000000053
5998,0,0.12488499999994929
5999,0,0.12723300000004656
6000,0,0.12509000000000015
6001,0,0.12508900000000267
6002,0,0.12687800000003335
6003,0,0.12674600000002556
6004,0,0.12641599999994924
6005,0,0.12486599999999726
6006,0,0.13275399999997717
6007,0,0.12480099999993399
6008,0,0.1412270000000717
6009,0,0.1322739999999385
6010,0,0.13076399999999921
6011,0,0.13016699999991488
6012,0,0.13092199999994136
6013,0,0.12841000000003078
6014,0,0.12875500000006923
6015,0,0.12713300000007166
6016,0,0.12805599999990136
6017,0,0.13033600000005663
6018,0,0.12814100000002782
6019,0,0.1283499999999549
6020,0,0.12940000000003238
6021,0,0.127599000000032
6022,0,0.1284410000000662
6023,0,0.13559199999997418
6024,0,0.1305529999999635
6025,0,0.12920099999996637
6026,0,0.12952099999984057
6027,0,0.13150999999993473
6028,0,0.13326400000005378
6029,0,0.13350599999989754
6030,0,0.12691300000005867
6031,0,0.12849899999991976
6032,0,0.13362400000005437
6033,0,0.13391399999989062
6034,0,0.13395200000002205
6035,0,0.13297899999986385
6036,0,0.1264690000000428
6037,0,0.12618499999996402
6038,0,0.12907499999994343
6039,0,0.13115900000002512
6040,0,0.12572599999998602
6041,0,0.13067899999987276
6042,0,0.12798499999996693
6043,0,0.12873099999990245
6044,0,0.1464010000001963
6045,0,0.14572199999997792
6046,0,0.14116300000000592
6047,0,0.14058399999987614
6048,0,0.13964000000009946
6049,0,0.1374989999999343
6050,0,0.14372900000000755
6051,0,0.14572900000007394
6052,0,0.13862299999993866
6053,0,0.14236499999992702
6054,0,0.13999799999987772
6055,0,0.14078100000006089
6056,0,0.13710199999979977
6057,0,0.13972700000010718
6058,0,0.13491299999998319
6059,0,0.13750800000002528
6060,0,0.13628099999993992
6061,0,0.13678199999992557
6062,0,0.13910200000009354
6063,0,0.13731400000006033
6064,0,0.1379100000000335
6065,0,0.13702399999988302
6066,0,0.1388440000000628
6067,0,0.14144099999987247
6068,0,0.14122099999997317
6069,0,0.13966200000004392
6070,0,0.13832200000013017
6071,0,0.14035999999998694
6072,0,0.13683800000001156
6073,0,0.13752199999998993
6074,0,0.1410000000000764
6075,0,0.13686900000004698
6076,0,0.14167400000008
6077,0,0.13869499999998425
6078,0,0.1375070000000278
6079,0,0.14175000000000182
6080,0,0.1428929999999582
6081,0,0.14326900000003207
6082,0,0.1425409999999374
6083,0,0.1367970000000014
6084,0,0.13802299999997558
6085,0,0.13556600000003982
6086,0,0.1390119999999797
6087,0,0.13733799999999974
6088,0,0.14077799999995477
6089,0,0.1413390000000163
6090,0,0.1388480000000527
6091,0,0.14007200000003195
6092,0,0.13992300000006708
6093,0,0.14206300000000738
6094,0,0.14322199999992336
6095,0,0.13624800000002324
6096,0,0.13805799999988722
6097,0,0.13872300000002724
6098,0,0.13850700000000415
6099,0,0.1418300000000272
6100,0,0.14105099999994763
6101,0,0.14043299999991632
6102,0,0.13930400000003829
6103,0,0.1417669999999589
6104,0,0.138712000000055
6105,0,0.14172499999995125
6106,0,0.14243200000009892
6107,0,0.14070400000002792
6108,0,0.14034400000002734
6109,0,0.1407400000000507
6110,0,0.14011999999991076
6111,0,0.13834300000007715
6112,0,0.143654999999967
6113,0,0.13947899999993751
6114,0,0.14067999999997483
6115,0,0.13875800000005256
6116,0,0.14286500000014257
6117,0,0.13677900000004684
6118,0,0.14205700000002253
6119,0,0.13600899999994454
6120,0,0.1411800000000767
6121,0,0.13624300000003586
6122,0,0.1366969999999128
6123,0,0.14046700000005785
6124,0,0.13899399999991147
6125,0,0.14644200000009278
6126,0,0.1393239999999878
6127,0,0.1383499999999458
6128,0,0.13885400000003756
6129,0,0.1398060000000214
6130,0,0.13785200000006625
6131,0,0.13832899999999881
6132,0,0.14172800000005736
6133,0,0.13899300000002768
6134,0,0.13730499999996937
6135,0,0.13821500000005926
6136,0,0.13928800000007868
6137,0,0.13460799999995743
6138,0,0.14012500000001182
6139,0,0.14283499999999094
6140,0,0.13920499999994718
6141,0,0.13775199999997767
6142,0,0.1393430000000535
6143,0,0.1382099999999582
6144,0,0.13572400000009566
6145,0,0.13822800000002644
6146,0,0.13667199999997592
6147,0,0.13874699999996665
6148,0,0.13492399999984173
6149,0,0.13818400000002384
6150,0,0.13720299999999952
6151,0,0.13419900000008056
6152,0,0.140262000000007
6153,0,0.138245999999981
6154,0,0.13653900000008434
6155,0,0.13644099999987702
6156,0,0.13710100000002967
6157,0,0.1386009999999942
6158,0,0.14076799999998002
6159,0,0.1445810000000165
6160,0,0.1376829999999245
6161,0,0.13985300000013012
6162,0,0.1408449999998993
6163,0,0.15087399999993067
6164,0,0.15718500000002678
6165,0,0.15768800000000738
6166,0,0.16371000000003733
6167,0,0.15521599999988211
6168,0,0.14952200000004723
6169,0,0.14958999999998923
6170,0,0.1541709999999057
6171,0,0.14921900000001642
6172,0,0.15190300000006118
6173,0,0.14859000000001288
6174,0,0.14287799999988238
6175,0,0.1339389999999412
6176,0,0.13650699999993776
6177,0,0.14271199999996043
6178,0,0.13704200000006495
6179,0,0.1418899999999894
6180,0,0.14303500000005442
6181,0,0.14738199999999324
6182,0,0.13988499999993564
6183,0,0.13836799999990035
6184,0,0.14330800000016097
6185,0,0.14435600000001614
6186,0,0.14326499999992848
6187,0,0.14603199999999106
6188,0,0.14270199999998567
6189,0,0.1429239999999936
6190,0,0.14232899999990423
6191,0,0.14479800000003706
6192,0,0.14148099999999886
6193,0,0.14082700000005843
6194,0,0.14473799999996118
6195,0,0.14429099999995287
6196,0,0.1454239999999345
6197,0,0.1401420000000826
6198,0,0.13901800000007825
6199,0,0.14137700000003406
6200,0,0.14335700000003726
6201,0,0.1361979999999221
6202,0,0.14160199999992074
6203,0,0.1445290000000341
6204,0,0.14463000000000648
6205,0,0.1420620000000099
6206,0,0.14227600000003804
6207,0,0.1414310000000114
6208,0,0.1412879999999177
6209,0,0.1434350000000677
6210,0,0.14171399999997902
6211,0,0.1421650000000909
6212,0,0.14453499999990527
6213,0,0.14277500000002874
6214,0,0.13949300000001585
6215,0,0.1359099999999671
6216,0,0.1393430000000535
6217,0,0.14211199999988366
6218,0,0.14469800000006217
6219,0,0.14290199999993547
6220,0,0.14717399999994996
6221,0,0.1406449999999495
6222,0,0.14411699999993743
6223,0,0.14284399999996822
6224,0,0.13631499999996777
6225,0,0.1473670000000311
6226,0,0.14605600000004415
6227,0,0.14452299999993556
6228,0,0.14668300000005274
6229,0,0.14579400000002352
6230,0,0.14823100000000977
6231,0,0.1456749999999829
6232,0,0.14041299999996681
6233,0,0.1428689999999051
6234,0,0.14596100000005663
6235,0,0.14261799999997038
6236,0,0.14194399999996676
6237,0,0.1448929999999109
