Run number:,Thread number:,CPU_Total_Time
5590,0,0.07250900000002503
5591,0,0.07247499999999718
5592,0,0.07067600000004859
5593,0,0.07132999999998901
5594,0,0.0701750000000061
5595,0,0.0713549999999259
5596,0,0.07222799999993867
5597,0,0.07102900000001
5598,0,0.07249899999999343
5599,0,0.06907799999999042
5600,0,0.07201800000001413
5601,0,0.074675999999954
5602,0,0.0740910000000099
5603,0,0.07216900000003079
5604,0,0.07211000000000922
5605,0,0.07156700000001592
5606,0,0.07079599999997299
5607,0,0.07226700000006758
5608,0,0.07095899999995936
5609,0,0.07079099999998562
5610,0,0.07005100000003495
5611,0,0.06732999999996991
5612,0,0.07137399999999161
5613,0,0.07331900000002634
5614,0,0.07128599999998642
5615,0,0.0694220000000314
5616,0,0.0700769999999693
5617,0,0.07230900000001839
5618,0,0.07035600000000386
5619,0,0.07084800000001223
5620,0,0.07043199999998251
5621,0,0.07211600000005092
5622,0,0.0716199999999958
5623,0,0.07150599999994256
5624,0,0.07121300000000019
5625,0,0.07097000000004527
5626,0,0.07237400000002481
5627,0,0.07692500000001701
5628,0,0.08281900000002906
5629,0,0.07604400000002443
5630,0,0.07204999999999018
5631,0,0.07202000000000908
5632,0,0.07164099999999962
5633,0,0.07185899999996082
5634,0,0.07121200000005956
5635,0,0.07158299999997553
5636,0,0.07028700000000754
5637,0,0.07133199999998396
5638,0,0.07268800000002784
5639,0,0.06981600000000299
5640,0,0.07311200000003737
5641,0,0.07138699999995879
5642,0,0.06943899999998848
5643,0,0.07333499999998594
5644,0,0.07321200000006911
5645,0,0.07142899999996644
5646,0,0.07235100000002603
5647,0,0.07179600000006303
5648,0,0.07086099999997941
5649,0,0.07073500000001332
5650,0,0.06835100000000693
5651,0,0.06871699999999237
5652,0,0.07224700000000439
5653,0,0.07305200000001832
5654,0,0.07235800000000836
5655,0,0.07137700000004088
5656,0,0.07278500000001031
5657,0,0.07120800000001282
5658,0,0.07112199999994573
5659,0,0.07030900000000884
5660,0,0.07024400000000242
5661,0,0.07042899999993324
5662,0,0.07322000000004891
5663,0,0.07408199999997578
5664,0,0.07223499999997784
5665,0,0.06949499999996078
5666,0,0.07229200000000446
5667,0,0.07232400000003736
5668,0,0.07065499999998792
5669,0,0.07032499999996844
5670,0,0.07059400000002825
5671,0,0.07199499999995851
5672,0,0.07111900000006699
5673,0,0.07229300000000194
5674,0,0.07168000000001484
5675,0,0.06955700000003162
5676,0,0.0706159999999727
5677,0,0.06992600000000948
5678,0,0.07106200000004037
5679,0,0.0699470000000133
5680,0,0.06941299999999728
5681,0,0.0709709999999859
5682,0,0.06974300000001676
5683,0,0.07116000000002032
5684,0,0.07250300000004017
5685,0,0.06960900000007086
5686,0,0.07005699999996295
5687,0,0.07071600000006129
5688,0,0.07109600000001137
5689,0,0.0705159999999978
5690,0,0.07059299999997393
5691,0,0.06994200000002593
5692,0,0.06944199999998091
5693,0,0.07515999999998257
5694,0,0.08059500000001663
5695,0,0.0766259999999761
5696,0,0.07005499999991116
5697,0,0.07182999999997719
5698,0,0.07038999999997486
5699,0,0.07164699999998447
5700,0,0.07142399999997906
5701,0,0.07214300000003959
5702,0,0.07247599999993781
5703,0,0.0694520000000125
5704,0,0.07171099999999342
5705,0,0.07283200000000534
5706,0,0.07149399999997286
5707,0,0.07113999999995713
5708,0,0.07218999999997777
5709,0,0.07104699999996456
5710,0,0.0725540000000251
5711,0,0.0711629999999559
5712,0,0.06865700000003017
5713,0,0.07141799999999421
5714,0,0.07225900000003094
5715,0,0.0716679999999883
5716,0,0.06908199999998033
5717,0,0.07204199999995353
5718,0,0.07311599999997043
5719,0,0.07326199999999972
5720,0,0.07203599999996868
5721,0,0.07303699999999935
5722,0,0.07326699999998709
5723,0,0.07056900000003452
5724,0,0.07319799999999077
5725,0,0.07199100000002545
5726,0,0.07247200000000475
5727,0,0.07099600000003647
5728,0,0.07129299999996874
5729,0,0.06728799999996227
5730,0,0.0691229999999905
5731,0,0.06964099999999007
5732,0,0.07192900000001146
5733,0,0.07238999999998441
5734,0,0.07335999999997966
5735,0,0.07143000000002075
5736,0,0.0716659999999365
5737,0,0.07069000000001324
5738,0,0.07087400000000343
5739,0,0.0701869999999758
5740,0,0.07159599999999955
5741,0,0.07163600000001225
5742,0,0.07186400000006188
5743,0,0.07075200000002724
5744,0,0.07059400000002825
5745,0,0.07012299999996685
5746,0,0.0729870000000119
5747,0,0.06953699999996843
5748,0,0.06990500000000566
5749,0,0.07049299999999903
5750,0,0.06927200000006906
5751,0,0.07114899999999125
5752,0,0.07035700000000134
5753,0,0.07198700000003555
5754,0,0.07222200000001067
5755,0,0.07068100000003597
5756,0,0.07042500000005703
5757,0,0.0710690000000227
5758,0,0.0700450000000501
5759,0,0.07130000000000791
5760,0,0.07973700000002282
5761,0,0.08075000000002319
5762,0,0.07237399999996796
5763,0,0.07143400000001066
5764,0,0.07163099999991118
5765,0,0.06772699999993392
5766,0,0.07253800000000865
5767,0,0.07257800000002135
5768,0,0.07156100000003107
5769,0,0.07206500000006599
5770,0,0.07321300000000974
5771,0,0.07432999999997492
5772,0,0.0691749999999729
5773,0,0.07076799999998684
5774,0,0.07139999999998281
5775,0,0.07020000000005666
5776,0,0.07054900000002817
5777,0,0.0702909999999406
5778,0,0.0702740000000972
5779,0,0.0715179999999691
5780,0,0.07080300000001216
5781,0,0.07107399999995323
5782,0,0.07217500000001564
5783,0,0.06921300000004749
5784,0,0.07126399999998512
5785,0,0.0706400000000258
5786,0,0.07213799999999537
5787,0,0.0705300000000193
5788,0,0.0704080000000431
5789,0,0.0705939999999714
5790,0,0.07162000000005264
5791,0,0.07186699999999746
5792,0,0.0702569999999696
5793,0,0.07143300000007002
5794,0,0.07241299999998319
5795,0,0.07080099999996037
5796,0,0.07143099999996139
5797,0,0.07099399999998468
5798,0,0.07204799999999523
5799,0,0.06909599999994498
5800,0,0.06998199999998178
5801,0,0.06920500000006768
5802,0,0.07195200000001023
5803,0,0.0710250000000201
5804,0,0.07126499999998259
5805,0,0.0733820000000378
5806,0,0.07032799999996087
5807,0,0.07221600000002582
5808,0,0.07130200000000286
5809,0,0.0694639999999822
5810,0,0.06998900000002095
5811,0,0.07110199999999622
5812,0,0.0706959999999981
5813,0,0.07004400000005262
5814,0,0.07002399999998943
5815,0,0.07150500000000193
5816,0,0.07054500000003827
5817,0,0.07125399999995352
5818,0,0.07193499999993946
5819,0,0.07158199999997805
5820,0,0.0696060000000216
5821,0,0.0695479999999975
5822,0,0.07164299999999457
5823,0,0.07178400000003649
5824,0,0.07228600000001961
5825,0,0.07002100000005385
5826,0,0.0736919999999941
5827,0,0.07879699999995182
5828,0,0.07817500000004429
5829,0,0.06892399999998133
5830,0,0.07085799999998699
5831,0,0.07160300000003872
5832,0,0.06929700000006278
5833,0,0.0735520000000065
5834,0,0.07244600000001356
5835,0,0.07291899999995621
5836,0,0.07080600000000459
5837,0,0.07140900000001693
5838,0,0.06892199999998638
5839,0,0.0715340000000424
5840,0,0.07096800000005032
5841,0,0.07116600000000517
5842,0,0.0701490000000149
5843,0,0.06888099999997621
5844,0,0.07187599999997474
5845,0,0.07122300000008863
5846,0,0.07036699999997609
5847,0,0.07112200000000257
5848,0,0.0705820000000017
5849,0,0.07024100000000999
5850,0,0.0699470000000133
5851,0,0.07106600000003027
5852,0,0.07110799999998108
5853,0,0.0719850000000406
5854,0,0.07090800000003128
5855,0,0.07044100000001663
5856,0,0.07128199999999651
5857,0,0.07027699999997594
5858,0,0.07116600000006201
5859,0,0.07062700000000177
5860,0,0.0710070000000087
5861,0,0.07156099999997423
5862,0,0.06838900000002468
5863,0,0.06972999999999274
5864,0,0.07199100000002545
5865,0,0.06922899999995025
5866,0,0.07162999999997055
5867,0,0.07075799999995525
5868,0,0.07107200000001512
5869,0,0.07165099999997437
5870,0,0.07146099999994249
5871,0,0.07069500000000062
5872,0,0.07157600000005004
5873,0,0.07230600000002596
5874,0,0.07069500000000062
5875,0,0.07085100000000466
5876,0,0.06974800000000414
5877,0,0.07029200000005176
5878,0,0.06947500000001128
5879,0,0.06992199999996274
5880,0,0.07077700000002096
5881,0,0.071420000000046
5882,0,0.07100900000000365
5883,0,0.07028700000000754
5884,0,0.07204600000000028
5885,0,0.06914799999998422
5886,0,0.06938700000000608
5887,0,0.0731829999999718
5888,0,0.06986700000004475
5889,0,0.07029599999998482
5890,0,0.07047000000000025
5891,0,0.0702049999999872
5892,0,0.06983800000000429
5893,0,0.07042399999994586
5894,0,0.08099800000002233
5895,0,0.07917900000001055
5896,0,0.07319800000004761
5897,0,0.06965500000001157
5898,0,0.07154300000001967
5899,0,0.07161499999995158
5900,0,0.07247500000005402
5901,0,0.07108799999997473
5902,0,0.0711210000000051
5903,0,0.06972999999999274
5904,0,0.07037000000002536
5905,0,0.07086299999997436
5906,0,0.06895199999996748
5907,0,0.0719990000000621
5908,0,0.07126800000003186
5909,0,0.07152899999994133
5910,0,0.06970500000005586
5911,0,0.06963099999995848
5912,0,0.07299699999998666
5913,0,0.07289700000001176
5914,0,0.07026400000000876
5915,0,0.07184499999999616
5916,0,0.07104599999996708
5917,0,0.07093900000000986
5918,0,0.07056699999998273
5919,0,0.07125300000006973
5920,0,0.06974999999999909
5921,0,0.07039900000000898
5922,0,0.07054899999997133
5923,0,0.07228300000002719
5924,0,0.07137999999997646
5925,0,0.07218599999993103
5926,0,0.06988499999999931
5927,0,0.07152700000000323
5928,0,0.07096800000005032
5929,0,0.06984499999998661
5930,0,0.06923500000004879
5931,0,0.06905899999998155
5932,0,0.07079399999997804
5933,0,0.06971500000003061
5934,0,0.06967600000001539
5935,0,0.07207999999997128
5936,0,0.07189099999999371
5937,0,0.07292199999994864
5938,0,0.07234199999999191
5939,0,0.07068799999996145
5940,0,0.0707859999999414
5941,0,0.07187800000002653
5942,0,0.07076799999993
5943,0,0.07108600000003662
5944,0,0.07066499999996267
5945,0,0.0712289999999598
5946,0,0.07310499999994136
5947,0,0.07048500000001923
5948,0,0.06918600000000197
5949,0,0.07184099999994942
5950,0,0.07127800000000661
5951,0,0.07038999999997486
5952,0,0.07002399999998943
5953,0,0.07117700000009108
5954,0,0.07101599999998598
5955,0,0.07021399999996447
5956,0,0.06984099999993987
5957,0,0.07222199999995382
5958,0,0.07175600000005034
5959,0,0.071454000000017
5960,0,0.07000400000003992
5961,0,0.07904199999995853
5962,0,0.07789000000002488
5963,0,0.07367499999998017
5964,0,0.07300899999995636
5965,0,0.07378299999999172
5966,0,0.0730630000000474
5967,0,0.06927799999994022
5968,0,0.07272099999994452
5969,0,0.06883000000004813
5970,0,0.06850100000002612
5971,0,0.06783899999993537
5972,0,0.06895800000000918
5973,0,0.07169299999998202
5974,0,0.07340699999997469
5975,0,0.07353100000000268
5976,0,0.07135399999998526
5977,0,0.0697619999999688
5978,0,0.07185799999996334
5979,0,0.07175300000005791
5980,0,0.07138999999995121
5981,0,0.07185099999998101
5982,0,0.07182900000003656
5983,0,0.07154300000001967
5984,0,0.0705859999999916
5985,0,0.07186599999994314
5986,0,0.07086299999997436
5987,0,0.07067599999999175
5988,0,0.0696519999999623
5989,0,0.0710470000000214
5990,0,0.07134400000001051
5991,0,0.07086600000002363
5992,0,0.06917000000004236
5993,0,0.07130100000000539
5994,0,0.0715319999999906
5995,0,0.07071299999995517
5996,0,0.07133899999996629
5997,0,0.07131499999997004
5998,0,0.0701129999999921
5999,0,0.06878100000005816
6000,0,0.07143199999995886
6001,0,0.07193499999999631
6002,0,0.07073099999996657
6003,0,0.07129300000002559
6004,0,0.07212999999995873
6005,0,0.07088299999998071
6006,0,0.0690710000000081
6007,0,0.0746379999999931
6008,0,0.07247599999999466
6009,0,0.07322399999998197
6010,0,0.07026700000005803
6011,0,0.0731930000000034
6012,0,0.0725500000000352
6013,0,0.0695999999999799
6014,0,0.0710430000000315
6015,0,0.07018099999999095
6016,0,0.0704719999999952
6017,0,0.07291500000002316
6018,0,0.07333299999999099
6019,0,0.07143500000000813
6020,0,0.06870900000001257
6021,0,0.0725940000000378
6022,0,0.07196499999997741
6023,0,0.07113200000003417
6024,0,0.07000300000004245
6025,0,0.07076299999999947
6026,0,0.07066499999996267
6027,0,0.08014100000008284
6028,0,0.0784720000000334
6029,0,0.07418599999999742
6030,0,0.07130099999994854
6031,0,0.06972100000001547
6032,0,0.06953900000002022
6033,0,0.0696399999999926
6034,0,0.06871799999998984
6035,0,0.07292300000000296
6036,0,0.07068799999996145
6037,0,0.07003700000001345
6038,0,0.06979200000000674
6039,0,0.07116700000005949
6040,0,0.07040899999998373
6041,0,0.07124699999991435
6042,0,0.07144400000004225
6043,0,0.07194400000003043
6044,0,0.07198399999998628
6045,0,0.07092499999998836
6046,0,0.07238999999998441
6047,0,0.07304800000002842
6048,0,0.07031100000000379
6049,0,0.07174299999996947
6050,0,0.07209700000004204
6051,0,0.06994999999994889
6052,0,0.07060599999999795
6053,0,0.07137599999998656
6054,0,0.07089600000000473
6055,0,0.07015200000000732
6056,0,0.07074499999998807
6057,0,0.07002199999999448
6058,0,0.07039900000006583
6059,0,0.07246299999997063
6060,0,0.07213400000000547
6061,0,0.07311499999997295
6062,0,0.0688350000000355
6063,0,0.07128899999997884
6064,0,0.06988499999999931
6065,0,0.0715059999999994
6066,0,0.07079600000002984
6067,0,0.07199099999996861
6068,0,0.07153900000002977
6069,0,0.07229699999999184
6070,0,0.07251199999996061
6071,0,0.06889400000000023
6072,0,0.06900799999999663
6073,0,0.07288599999998269
6074,0,0.07209499999999025
6075,0,0.07080000000001974
6076,0,0.07085200000005898
6077,0,0.0691169999999488
6078,0,0.07128700000004073
6079,0,0.07281600000004573
6080,0,0.07013699999998835
6081,0,0.07301999999998543
6082,0,0.07305900000000065
6083,0,0.07082400000007283
6084,0,0.0734380000000101
6085,0,0.07138599999996131
6086,0,0.07225400000004356
6087,0,0.07158500000002732
6088,0,0.06934199999994917
6089,0,0.07169700000002877
6090,0,0.07052099999992834
6091,0,0.07160399999997935
6092,0,0.071062999999981
6093,0,0.07642900000001873
6094,0,0.08071300000005976
6095,0,0.07711499999999205
6096,0,0.07156700000001592
6097,0,0.07292099999995116
6098,0,0.0724580000000401
6099,0,0.07162900000002992
6100,0,0.0704900000000066
6101,0,0.06993799999992234
6102,0,0.06946499999997968
6103,0,0.07133799999996882
6104,0,0.07120099999997365
6105,0,0.06984600000004093
6106,0,0.07069800000004989
6107,0,0.0725800000000163
6108,0,0.07415600000001632
6109,0,0.07064299999996138
6110,0,0.07108599999997978
6111,0,0.07190199999996594
6112,0,0.07093199999997069
6113,0,0.07147700000001578
6114,0,0.07144999999997026
6115,0,0.07235200000002351
6116,0,0.07076500000005126
6117,0,0.07142099999998663
6118,0,0.07188199999995959
6119,0,0.07104999999995698
6120,0,0.07199800000000778
6121,0,0.06983899999994492
6122,0,0.07131500000002688
6123,0,0.07136399999996001
6124,0,0.0716199999999958
6125,0,0.07225600000003851
6126,0,0.06890300000003435
6127,0,0.07287300000001551
6128,0,0.0712029999999686
6129,0,0.07269000000002279
6130,0,0.07188500000000886
6131,0,0.07078799999993635
6132,0,0.07184899999998606
6133,0,0.07004100000000335
6134,0,0.07152699999994638
6135,0,0.07137499999993224
6136,0,0.07069400000000314
6137,0,0.07129799999995612
6138,0,0.0711549999999761
6139,0,0.07287400000001298
6140,0,0.07249799999993911
6141,0,0.07114500000000135
6142,0,0.07155699999998433
6143,0,0.07195299999995086
6144,0,0.07099599999997963
6145,0,0.07130799999998771
6146,0,0.07095300000003135
6147,0,0.06994200000002593
6148,0,0.07067499999999427
6149,0,0.07183299999996962
6150,0,0.07027099999999109
6151,0,0.06935900000001993
6152,0,0.06774400000006153
6153,0,0.06701000000003887
6154,0,0.0742329999999356
6155,0,0.07424399999996467
6156,0,0.07076299999999947
6157,0,0.07244599999995671
6158,0,0.07161899999999832
6159,0,0.07442399999996496
6160,0,0.08202399999998988
6161,0,0.07883099999997967
6162,0,0.07016999999996187
6163,0,0.0694440000000327
6164,0,0.0701530000000048
6165,0,0.07054099999999153
6166,0,0.07279899999997497
6167,0,0.07033699999999499
6168,0,0.07152499999995143
6169,0,0.07057700000001432
6170,0,0.07149300000003223
6171,0,0.06823500000001559
6172,0,0.07014199999997572
6173,0,0.07220000000000937
6174,0,0.07310099999995145
6175,0,0.07237600000001976
6176,0,0.07257300000003397
6177,0,0.0700329999999667
6178,0,0.07064499999995633
6179,0,0.07254900000003772
6180,0,0.0715319999999906
6181,0,0.0704380000000242
6182,0,0.07133800000002566
6183,0,0.07049500000005082
6184,0,0.07181900000000496
6185,0,0.07132200000000921
6186,0,0.07089799999994284
6187,0,0.07079800000002479
6188,0,0.07162800000003244
6189,0,0.06918800000005376
6190,0,0.07176400000003014
6191,0,0.070212999999967
6192,0,0.07164700000004132
6193,0,0.07087000000001353
6194,0,0.07171300000004521
6195,0,0.07116700000005949
6196,0,0.0700909999999908
6197,0,0.07190300000002026
6198,0,0.07156299999996918
6199,0,0.07038299999993569
6200,0,0.06873900000005051
6201,0,0.0693529999999214
6202,0,0.07022299999999859
6203,0,0.06865700000003017
6204,0,0.0708890000000224
6205,0,0.07102999999995063
6206,0,0.07154300000001967
6207,0,0.07099700000003395
6208,0,0.06880099999995082
6209,0,0.06931299999996554
6210,0,0.06992999999999938
6211,0,0.07336300000002893
6212,0,0.07062100000001692
6213,0,0.07102199999997083
6214,0,0.06933700000001863
6215,0,0.07079800000002479
6216,0,0.07157799999998815
6217,0,0.07188099999996211
6218,0,0.06984299999999166
6219,0,0.07060300000000552
6220,0,0.07306200000004992
6221,0,0.07059800000001815
6222,0,0.07188899999999876
6223,0,0.07073099999996657
6224,0,0.06956299999995963
6225,0,0.06818399999997382
6226,0,0.07397599999995919
6227,0,0.07672999999999774
6228,0,0.07497800000004418
6229,0,0.06888599999996359
6230,0,0.07130900000004203
6231,0,0.07213799999999537
6232,0,0.07147099999997408
6233,0,0.07395599999995284
6234,0,0.07620800000000827
6235,0,0.07101900000003525
6236,0,0.07145499999995764
6237,0,0.07161900000005517
6238,0,0.0691969999999742
6239,0,0.07130999999998267
6240,0,0.06857000000002245
6241,0,0.07092299999999341
6242,0,0.07077600000002349
6243,0,0.0735260000000153
6244,0,0.07121999999998252
6245,0,0.07071200000001454
6246,0,0.06892499999997881
6247,0,0.07152100000001838
6248,0,0.07123999999998887
6249,0,0.07161700000000337
6250,0,0.07055899999994608
6251,0,0.06976099999991447
6252,0,0.07150300000000698
6253,0,0.07131700000007868
6254,0,0.07120599999996102
6255,0,0.06994800000006762
6256,0,0.07125100000001794
6257,0,0.07068399999997155
6258,0,0.07175499999999602
6259,0,0.07206100000001925
6260,0,0.07264499999996588
6261,0,0.07244100000002618
6262,0,0.07107899999999745
6263,0,0.06858800000003384
6264,0,0.07092399999999088
6265,0,0.0701569999999947
6266,0,0.06833100000000059
6267,0,0.07071899999999687
