Run number:,Thread number:,CPU_Total_Time
6030,0,0.09685400000000755
6031,0,0.099702000000093
6032,0,0.09265799999991486
6033,0,0.09424300000000585
6034,0,0.0886600000000044
6035,0,0.09365100000013626
6036,0,0.08890099999985068
6037,0,0.09603000000004158
6038,0,0.09639800000002197
6039,0,0.09666600000002745
6040,0,0.09894600000006903
6041,0,0.09996099999989383
6042,0,0.09490200000004734
6043,0,0.09733399999993253
6044,0,0.09955000000002201
6045,0,0.10384300000009716
6046,0,0.09890100000006896
6047,0,0.10033299999986411
6048,0,0.1030559999999241
6049,0,0.10397199999999884
6050,0,0.10209299999996801
6051,0,0.10822800000005373
6052,0,0.10201300000005631
6053,0,0.10067000000003645
6054,0,0.09581100000002607
6055,0,0.09435400000006666
6056,0,0.09200699999985318
6057,0,0.0886240000000953
6058,0,0.09223199999996723
6059,0,0.0969350000001441
6060,0,0.1057779999999866
6061,0,0.10804900000005091
6062,0,0.09508600000003753
6063,0,0.09460500000000138
6064,0,0.09444300000006933
6065,0,0.09545600000001286
6066,0,0.09695300000009865
6067,0,0.09829199999990124
6068,0,0.09000099999991562
6069,0,0.09599300000002131
6070,0,0.09668199999987337
6071,0,0.0991310000000567
6072,0,0.10070100000018556
6073,0,0.09353899999996429
6074,0,0.09382400000004054
6075,0,0.09387700000002042
6076,0,0.09388300000000527
6077,0,0.09491300000001957
6078,0,0.09363299999995434
6079,0,0.09283800000002884
6080,0,0.09269400000005135
6081,0,0.09327300000006744
6082,0,0.09244599999999537
6083,0,0.09749099999999089
6084,0,0.0978900000000067
6085,0,0.10001899999997477
6086,0,0.09520099999997456
6087,0,0.09901500000000851
6088,0,0.09819200000004003
6089,0,0.09370000000001255
6090,0,0.09773200000006455
6091,0,0.09645799999998417
6092,0,0.09496899999999187
6093,0,0.09461699999997109
6094,0,0.09291900000005171
6095,0,0.09214099999985592
6096,0,0.09444800000005671
6097,0,0.09247100000004593
6098,0,0.10066699999993034
6099,0,0.10662500000000819
6100,0,0.09940600000004451
6101,0,0.0975589999999329
6102,0,0.09941100000003189
6103,0,0.09852300000000014
6104,0,0.0928079999999909
6105,0,0.09469400000011774
6106,0,0.09564899999998033
6107,0,0.09978699999999208
6108,0,0.0965489999998681
6109,0,0.09748700000000099
6110,0,0.09136200000000372
6111,0,0.09143700000004173
6112,0,0.09562300000004598
6113,0,0.09170699999992848
6114,0,0.08948499999996784
6115,0,0.09805299999993622
6116,0,0.09619199999997363
6117,0,0.09719599999993989
6118,0,0.09801200000003973
6119,0,0.10377799999992021
6120,0,0.10446799999999712
6121,0,0.10311399999989135
6122,0,0.10051399999997557
6123,0,0.0996820000000298
6124,0,0.0935940000000528
6125,0,0.09133500000007189
6126,0,0.09583000000009179
6127,0,0.09294099999999617
6128,0,0.09518899999989117
6129,0,0.0913540000001376
6130,0,0.09352000000001226
6131,0,0.09435400000006666
6132,0,0.09841599999992923
6133,0,0.0949959999999237
6134,0,0.09300899999993817
6135,0,0.09586800000010953
6136,0,0.0926080000000411
6137,0,0.09115699999995286
6138,0,0.09113400000001093
6139,0,0.09605399999998099
6140,0,0.0941090000000031
6141,0,0.09528899999997975
6142,0,0.09567100000003848
6143,0,0.09658699999999953
6144,0,0.0943889999999783
6145,0,0.09519800000009582
6146,0,0.09509799999989355
6147,0,0.09501799999998184
6148,0,0.09501999999997679
6149,0,0.0978420000000142
6150,0,0.0996420000000171
6151,0,0.10207699999989472
6152,0,0.09956599999998161
6153,0,0.0977139999999963
6154,0,0.09667799999999716
6155,0,0.09912699999995311
6156,0,0.09386299999994208
6157,0,0.0950350000000526
6158,0,0.09388499999988653
6159,0,0.09496200000000954
6160,0,0.1001370000000179
6161,0,0.10817499999996016
6162,0,0.09730899999999565
6163,0,0.10189600000001064
6164,0,0.10549900000000889
6165,0,0.09817799999996168
6166,0,0.09593899999993027
6167,0,0.0941210000000865
6168,0,0.09552499999995234
6169,0,0.09300600000005943
6170,0,0.09586899999999332
6171,0,0.09541399999989153
6172,0,0.09369900000001508
6173,0,0.09409800000003088
6174,0,0.09259800000006635
6175,0,0.09382099999993443
6176,0,0.09239599999989423
6177,0,0.09750499999995554
6178,0,0.10067000000003645
6179,0,0.09975699999995413
6180,0,0.09344499999997424
6181,0,0.09680100000002767
6182,0,0.0950150000001031
6183,0,0.09465799999998126
6184,0,0.09623299999987012
6185,0,0.09564400000010664
6186,0,0.10380700000007437
6187,0,0.10486900000000787
6188,0,0.10205900000005386
6189,0,0.09872899999993479
6190,0,0.09533500000009099
6191,0,0.0965249999999287
6192,0,0.09742100000005394
6193,0,0.0944800000000896
6194,0,0.09316200000000663
6195,0,0.09853999999995722
6196,0,0.1009159999999838
6197,0,0.09733600000004117
6198,0,0.10044400000003861
6199,0,0.09642599999995127
6200,0,0.09654999999997926
6201,0,0.09384899999997742
6202,0,0.09480699999994613
6203,0,0.09208799999998973
6204,0,0.09128700000007939
6205,0,0.0933509999999842
6206,0,0.0926000000000613
6207,0,0.09522299999991901
6208,0,0.100648000000092
6209,0,0.10287299999993138
6210,0,0.10356300000000829
6211,0,0.10225500000012744
6212,0,0.09980399999994916
6213,0,0.10181600000009894
6214,0,0.10071300000015526
6215,0,0.09343400000000202
6216,0,0.09330500000010034
6217,0,0.09037200000000212
6218,0,0.08988700000008976
6219,0,0.0935460000000603
6220,0,0.09513000000015381
6221,0,0.09440999999992528
6222,0,0.09579800000005889
6223,0,0.08723399999985304
6224,0,0.09080400000004829
6225,0,0.09356200000001991
6226,0,0.09294799999997849
6227,0,0.09307100000000901
6228,0,0.08640600000001086
6229,0,0.0965040000000954
6230,0,0.09577600000000075
6231,0,0.09455200000002151
6232,0,0.09005499999989297
6233,0,0.09593100000006416
6234,0,0.09216899999989892
6235,0,0.09756600000002891
6236,0,0.09353599999997186
6237,0,0.0989350000000968
6238,0,0.10226199999988239
6239,0,0.09643500000004224
6240,0,0.09774699999991299
6241,0,0.095279000000005
6242,0,0.09672899999998208
6243,0,0.09881800000005114
6244,0,0.09273699999994278
6245,0,0.09633199999996123
6246,0,0.09581600000001345
6247,0,0.09486299999991843
6248,0,0.09656900000004498
6249,0,0.09635000000002947
6250,0,0.09743800000001102
6251,0,0.09872199999995246
6252,0,0.09555700000009892
6253,0,0.09696299999995972
6254,0,0.09676800000011099
6255,0,0.09996200000000499
6256,0,0.09654399999999441
6257,0,0.09459500000002663
6258,0,0.09340300000008028
6259,0,0.09696999999994205
6260,0,0.09290299999986473
6261,0,0.09071499999993193
6262,0,0.09523800000010851
6263,0,0.09620999999992819
6264,0,0.09692899999993188
6265,0,0.09692999999992935
6266,0,0.0962170000000242
6267,0,0.09786299999984749
6268,0,0.09368299999994179
6269,0,0.09105099999999311
6270,0,0.09415400000011687
6271,0,0.09126799999989998
6272,0,0.0952230000000327
6273,0,0.09218500000008589
6274,0,0.09112299999992501
6275,0,0.09473499999990054
6276,0,0.09263699999996788
6277,0,0.09683500000005552
6278,0,0.09599199999991015
6279,0,0.09951799999987543
6280,0,0.10114400000009027
6281,0,0.09878699999990204
6282,0,0.09048099999995429
6283,0,0.09620399999994333
6284,0,0.08802300000002106
6285,0,0.09384000000000015
6286,0,0.09177799999986291
6287,0,0.09278300000005402
6288,0,0.08631200000002082
6289,0,0.09475900000006732
6290,0,0.09303799999997864
6291,0,0.09436900000002879
6292,0,0.09516499999995176
6293,0,0.09758899999997084
6294,0,0.0982890000000225
6295,0,0.09649500000000444
6296,0,0.08781199999998535
6297,0,0.09259500000007392
6298,0,0.09508100000005015
6299,0,0.09218400000008842
6300,0,0.09312399999998888
6301,0,0.09394700000007106
6302,0,0.09330599999998412
6303,0,0.0917499999999336
6304,0,0.09680300000002262
6305,0,0.10327200000006087
6306,0,0.09244499999999789
6307,0,0.09095300000001316
6308,0,0.09094299999992472
6309,0,0.09214800000006562
6310,0,0.08876000000009299
6311,0,0.08976600000005419
6312,0,0.09317099999987022
6313,0,0.09359200000005785
6314,0,0.09002000000009502
6315,0,0.09569900000008147
6316,0,0.09668300000009822
6317,0,0.10143300000004274
6318,0,0.1014269999999442
6319,0,0.09720000000004347
6320,0,0.09782699999993838
6321,0,0.09707200000002558
6322,0,0.09366499999998723
6323,0,0.09738900000002104
6324,0,0.09665700000005018
6325,0,0.09557599999993727
6326,0,0.09565499999996518
6327,0,0.09638500000005479
6328,0,0.09481200000004719
6329,0,0.09692499999994197
6330,0,0.09604899999999361
6331,0,0.09427600000003622
6332,0,0.09655899999984285
6333,0,0.09719299999994746
6334,0,0.0936300000000756
6335,0,0.09663700000010067
6336,0,0.09676299999989624
6337,0,0.09600800000009713
6338,0,0.09428499999989981
6339,0,0.09732600000006641
6340,0,0.09568100000001323
6341,0,0.0970119999999497
6342,0,0.09570199999996021
6343,0,0.09581899999989218
6344,0,0.09760400000016034
6345,0,0.0965720000000374
6346,0,0.09523999999998978
6347,0,0.0969639999999572
6348,0,0.09320199999990564
6349,0,0.09485800000004474
6350,0,0.0962769999999864
6351,0,0.09756600000002891
6352,0,0.0969790000001467
6353,0,0.09701299999983348
6354,0,0.10001099999999497
6355,0,0.10100599999998394
6356,0,0.09307600000011007
6357,0,0.0899139999999079
6358,0,0.09179699999992863
6359,0,0.09331199999996898
6360,0,0.09055299999999988
6361,0,0.09730500000000575
6362,0,0.09842900000001009
6363,0,0.09989099999995688
6364,0,0.09626200000002427
6365,0,0.09235000000001037
6366,0,0.09401600000001054
6367,0,0.0911350000000084
6368,0,0.09439499999996315
6369,0,0.09334400000000187
6370,0,0.08974399999988236
6371,0,0.09647599999993872
6372,0,0.0962889999999561
6373,0,0.10133399999995163
6374,0,0.10186399999997775
6375,0,0.09747200000003886
6376,0,0.09685799999999745
6377,0,0.0934189999999262
6378,0,0.09545800000000781
6379,0,0.09799699999996392
6380,0,0.096253000000047
6381,0,0.09744199999988723
6382,0,0.09675000000004275
6383,0,0.09643199999993612
6384,0,0.09560800000008385
6385,0,0.09699299999988398
6386,0,0.09716100000002825
6387,0,0.09699200000000019
6388,0,0.09518800000000738
6389,0,0.09576099999992493
6390,0,0.096356000000128
6391,0,0.0938779999999042
6392,0,0.09666600000002745
6393,0,0.09520600000007562
6394,0,0.09605400000009467
6395,0,0.09680799999989631
6396,0,0.08921600000007857
6397,0,0.09363399999995181
6398,0,0.09195699999997942
6399,0,0.08964700000001358
6400,0,0.09251300000005358
6401,0,0.09619299999997111
6402,0,0.10061499999994794
6403,0,0.10030400000005102
6404,0,0.09767199999998866
6405,0,0.09936200000004192
6406,0,0.09459800000001906
6407,0,0.09145000000000891
6408,0,0.09185199999990346
6409,0,0.094009999999912
6410,0,0.09547099999997499
6411,0,0.09644900000000689
6412,0,0.09698600000001534
6413,0,0.1026920000000473
6414,0,0.0976980000000367
6415,0,0.09487299999989318
6416,0,0.09511800000007042
6417,0,0.09300599999983206
6418,0,0.09436800000003132
6419,0,0.09850200000005316
6420,0,0.09408300000006875
6421,0,0.09644599999990078
6422,0,0.09503499999993892
6423,0,0.09532600000000002
6424,0,0.0971070000000509
6425,0,0.09603400000003148
6426,0,0.09538399999985359
6427,0,0.0981890000000476
6428,0,0.09425499999997555
6429,0,0.09659100000010312
6430,0,0.0966360000001032
6431,0,0.09539699999993445
6432,0,0.09704899999996996
6433,0,0.09727700000007644
6434,0,0.0943769999998949
6435,0,0.09801600000002963
6436,0,0.09433599999999842
6437,0,0.0961050000000796
6438,0,0.0974669999999378
6439,0,0.09638699999993605
6440,0,0.0974540000000843
6441,0,0.0956300000000283
6442,0,0.0969990000000962
6443,0,0.09566099999995004
6444,0,0.09392500000001291
6445,0,0.0955309999999372
6446,0,0.09696299999995972
6447,0,0.09605400000009467
6448,0,0.09759600000006685
6449,0,0.09586799999999585
6450,0,0.09803999999996904
6451,0,0.09893599999986691
6452,0,0.09660500000006778
6453,0,0.09813699999995151
6454,0,0.10196999999982381
6455,0,0.09553900000003068
6456,0,0.09319399999992584
6457,0,0.09316499999999905
6458,0,0.09488500000009026
6459,0,0.09390099999995982
6460,0,0.09339399999998932
6461,0,0.09796799999992345
6462,0,0.09870399999988422
6463,0,0.10131500000011329
6464,0,0.09569199999998546
6465,0,0.09415799999999308
6466,0,0.09570900000005622
6467,0,0.0968239999999696
6468,0,0.09324800000001687
6469,0,0.09692599999993945
6470,0,0.09586699999999837
6471,0,0.09681899999998222
6472,0,0.09673600000007809
6473,0,0.09586099999989983
6474,0,0.09538800000007086
6475,0,0.0960779999999204
6476,0,0.09604300000012245
6477,0,0.09748100000001614
6478,0,0.09420199999999568
6479,0,0.09658799999999701
6480,0,0.09671900000012101
6481,0,0.0941970000000083
6482,0,0.09622699999999895
6483,0,0.09444799999994302
6484,0,0.09357799999997951
6485,0,0.09365500000001248
6486,0,0.09138399999994817
6487,0,0.09181699999999182
6488,0,0.09270500000002357
6489,0,0.09557300000005853
6490,0,0.09640699999999924
6491,0,0.09156999999993332
6492,0,0.0963570000000118
6493,0,0.09992399999998725
6494,0,0.09599400000001879
6495,0,0.09924100000000635
6496,0,0.09739599999988968
6497,0,0.09654100000000199
6498,0,0.09774900000013531
6499,0,0.09855500000003303
6500,0,0.0926160000000209
6501,0,0.0909359999999424
6502,0,0.09764299999994819
6503,0,0.0937380000000303
6504,0,0.10071900000002643
6505,0,0.09227099999998245
6506,0,0.0911550000000716
6507,0,0.09293799999989005
6508,0,0.08926899999994475
6509,0,0.09444700000005923
6510,0,0.1003809999999703
6511,0,0.09948499999995875
6512,0,0.09595500000000357
6513,0,0.09380399999997735
6514,0,0.09180700000001707
6515,0,0.09154899999998634
6516,0,0.08916000000010627
6517,0,0.09238199999992958
6518,0,0.09331200000008266
6519,0,0.09784799999999905
6520,0,0.10445400000003247
6521,0,0.10039499999993495
6522,0,0.09526800000003277
6523,0,0.09949400000004971
6524,0,0.09587199999998575
6525,0,0.09573499999999058
6526,0,0.0961859999998751
6527,0,0.0961889999999812
6528,0,0.09439999999995052
6529,0,0.09559399999989182
6530,0,0.09545700000001034
6531,0,0.09718199999986155
6532,0,0.0948639999999159
6533,0,0.09745399999997062
6534,0,0.09554399999990437
6535,0,0.09719400000005862
6536,0,0.09633199999996123
6537,0,0.09368399999982557
6538,0,0.09465500000010252
6539,0,0.09842600000001767
6540,0,0.0963249999999789
6541,0,0.09721700000000055
6542,0,0.09402799999998024
6543,0,0.09559799999988172
6544,0,0.09776700000008987
6545,0,0.09670599999992646
6546,0,0.09486800000001949
6547,0,0.09588399999984176
6548,0,0.0956340000000182
6549,0,0.09400300000004336
6550,0,0.09552099999996244
6551,0,0.09634700000003704
6552,0,0.09458900000004178
6553,0,0.1010470000001078
6554,0,0.1002170000000433
6555,0,0.09555199999999786
6556,0,0.091733999999974
6557,0,0.0928119999999808
6558,0,0.0917100000000346
6559,0,0.09263000000009924
6560,0,0.08816000000001623
6561,0,0.09248200000013185
6562,0,0.09425799999996798
6563,0,0.09535600000015165
6564,0,0.10909100000003491
6565,0,0.1064010000000053
6566,0,0.09722399999998288
6567,0,0.09530500000005304
6568,0,0.09519300000010844
6569,0,0.09626700000001165
6570,0,0.09789200000000164
6571,0,0.10104999999998654
6572,0,0.09508900000002996
6573,0,0.09760000000005675
6574,0,0.09779600000013033
6575,0,0.10342100000002574
6576,0,0.10287000000005264
6577,0,0.10042100000009668
6578,0,0.1015189999999393
6579,0,0.10080999999991036
6580,0,0.08866000000011809
6581,0,0.09231199999987894
6582,0,0.08972699999992528
6583,0,0.09210999999993419
6584,0,0.09108000000003358
6585,0,0.09403799999995499
6586,0,0.0934300000001258
6587,0,0.1004369999999426
6588,0,0.09945200000004206
6589,0,0.09959900000001198
6590,0,0.09694200000012643
6591,0,0.09556199999997261
6592,0,0.09660700000006273
6593,0,0.09366099999999733
6594,0,0.09424600000011196
6595,0,0.09649999999999181
6596,0,0.09731099999987691
6597,0,0.09563900000000558
6598,0,0.09347000000002481
6599,0,0.09633900000005724
6600,0,0.09498899999994137
6601,0,0.1072550000000092
6602,0,0.09717999999998028
6603,0,0.09255199999995511
6604,0,0.09366099999988364
6605,0,0.09012000000006992
6606,0,0.0908119999999144
6607,0,0.0931709999999839
6608,0,0.09341600000004746
6609,0,0.09078200000010384
6610,0,0.09324400000002697
6611,0,0.0963809999999512
6612,0,0.09632199999998647
6613,0,0.10277799999994386
6614,0,0.1016020000000708
6615,0,0.09842500000013388
6616,0,0.09534399999995458
6617,0,0.0887440000000197
6618,0,0.09125300000005154
6619,0,0.09269500000004882
6620,0,0.09179300000005242
6621,0,0.09190299999988838
6622,0,0.09141999999997097
6623,0,0.09915600000010727
6624,0,0.09427499999992506
6625,0,0.0958299999999781
6626,0,0.09678700000006302
6627,0,0.09999400000003789
6628,0,0.09411899999997786
6629,0,0.09522800000002007
6630,0,0.09607100000005175
6631,0,0.09444399999995312
6632,0,0.09717299999999796
6633,0,0.09677399999998215
6634,0,0.09593899999993027
6635,0,0.0971190000000206
6636,0,0.09669299999995928
6637,0,0.0986800000000585
6638,0,0.09623899999996866
6639,0,0.0958259999999882
6640,0,0.09737799999993513
6641,0,0.09703000000001794
6642,0,0.09639799999990828
6643,0,0.0968679999999722
6644,0,0.09620499999982712
6645,0,0.09602600000005168
6646,0,0.09352200000000721
6647,0,0.09634500000004209
6648,0,0.09577600000000075
6649,0,0.09445000000005166
6650,0,0.09511200000008557
6651,0,0.10785199999997985
6652,0,0.1013590000000022
6653,0,0.08690599999999904
6654,0,0.09292300000004161
6655,0,0.08856200000002445
6656,0,0.09523599999999988
6657,0,0.09845300000017687
6658,0,0.10122299999989082
6659,0,0.10207700000000841
6660,0,0.09539100000006329
6661,0,0.08843399999989288
6662,0,0.08674200000007204
6663,0,0.08949599999994007
6664,0,0.09069200000010369
6665,0,0.09036900000000969
6666,0,0.09283700000003137
6667,0,0.10339499999986401
6668,0,0.10228000000006432
6669,0,0.09110999999995784
6670,0,0.09683499999994183
6671,0,0.09373500000003787
6672,0,0.09406300000000556
6673,0,0.0902290000000221
6674,0,0.08688700000004701
6675,0,0.09381699999994453
6676,0,0.08806200000003628
6677,0,0.09471400000006724
6678,0,0.0960250000000542
6679,0,0.1009599999999864
6680,0,0.09474499999998898
6681,0,0.09197600000004513
6682,0,0.09382400000004054
6683,0,0.0926719999999932
6684,0,0.09356900000000223
6685,0,0.09131600000000617
6686,0,0.09220700000003035
6687,0,0.09327199999995628
6688,0,0.09823400000004767
6689,0,0.10104200000000674
6690,0,0.09932400000002417
6691,0,0.10456599999997707
6692,0,0.095670000000041
6693,0,0.09778399999993326
6694,0,0.09678899999994428
6695,0,0.09543200000007346
6696,0,0.09508599999992384
6697,0,0.09077100000001792
6698,0,0.09286300000007941
6699,0,0.09265499999992244
6700,0,0.08924900000010894
6701,0,0.10567500000001928
6702,0,0.10024500000008629
6703,0,0.0880050000000665
6704,0,0.0946680000000697
6705,0,0.09332300000005489
6706,0,0.09363200000007055
6707,0,0.09678300000007312
6708,0,0.09876299999996263
