Run number:,Thread number:,CPU_Total_Time
6042,0,0.15344000000015967
6043,0,0.1568929999999682
6044,0,0.15657999999996264
6045,0,0.15164199999992434
6046,0,0.14798800000005485
6047,0,0.14565400000003592
6048,0,0.15146200000003773
6049,0,0.15468999999995958
6050,0,0.15525000000002365
6051,0,0.15755800000010822
6052,0,0.15300899999999729
6053,0,0.1502900000000409
6054,0,0.1526850000001332
6055,0,0.15291500000000724
6056,0,0.15100500000005468
6057,0,0.1529090000000224
6058,0,0.15180400000008376
6059,0,0.1494999999998754
6060,0,0.1516550000000052
6061,0,0.1512319999999363
6062,0,0.15121299999998428
6063,0,0.1518310000000156
6064,0,0.1502259999999751
6065,0,0.15016000000002805
6066,0,0.15002199999992172
6067,0,0.15190300000006118
6068,0,0.15233100000000377
6069,0,0.14873399999999037
6070,0,0.15143700000010085
6071,0,0.15014899999994213
6072,0,0.14912500000002638
6073,0,0.15241500000013275
6074,0,0.1502619999999979
6075,0,0.15096600000003946
6076,0,0.1495590000000675
6077,0,0.14968800000008287
6078,0,0.15380599999991773
6079,0,0.15179900000009638
6080,0,0.1534390000000485
6081,0,0.1520980000000236
6082,0,0.15188800000009905
6083,0,0.1517189999999573
6084,0,0.14956099999994876
6085,0,0.15596000000005006
6086,0,0.15174199999989924
6087,0,0.14878700000008394
6088,0,0.15388499999994565
6089,0,0.1505610000000388
6090,0,0.15736700000002202
6091,0,0.15831299999990733
6092,0,0.1507209999999759
6093,0,0.15079600000001392
6094,0,0.15033200000004854
6095,0,0.15304300000002513
6096,0,0.15119400000003225
6097,0,0.15037800000004609
6098,0,0.15367299999991246
6099,0,0.1494030000000066
6100,0,0.15670699999998305
6101,0,0.1536679999999251
6102,0,0.15144499999985328
6103,0,0.1612159999999676
6104,0,0.1500220000000354
6105,0,0.15238499999986743
6106,0,0.15464700000006815
6107,0,0.15281100000004244
6108,0,0.15485400000000027
6109,0,0.15903899999989335
6110,0,0.1496550000000525
6111,0,0.15161699999998746
6112,0,0.1512079999999969
6113,0,0.15062199999999848
6114,0,0.15257900000005975
6115,0,0.15311000000008335
6116,0,0.15317500000003292
6117,0,0.15245299999992312
6118,0,0.15542999999991025
6119,0,0.15330600000004324
6120,0,0.1495429999999942
6121,0,0.15097399999990557
6122,0,0.15300700000000234
6123,0,0.15113499999995383
6124,0,0.15294599999992897
6125,0,0.15270999999995638
6126,0,0.15473899999994956
6127,0,0.15807199999994737
6128,0,0.15150500000004286
6129,0,0.1509720000000243
6130,0,0.15253699999993842
6131,0,0.1515709999999899
6132,0,0.1550919999999678
6133,0,0.15455199999996694
6134,0,0.15353300000003856
6135,0,0.15418299999998908
6136,0,0.14753799999994044
6137,0,0.1519540000000461
6138,0,0.15263499999991836
6139,0,0.1524090000000342
6140,0,0.15235999999993055
6141,0,0.150545999999963
6142,0,0.151108000000022
6143,0,0.15363999999999578
6144,0,0.14739600000007158
6145,0,0.1541780000000017
6146,0,0.15240300000004936
6147,0,0.15445199999999204
6148,0,0.15365199999996548
6149,0,0.15032700000006116
6150,0,0.15279499999996915
6151,0,0.15374599999995553
6152,0,0.1527339999998958
6153,0,0.15025500000012926
6154,0,0.15397300000006453
6155,0,0.15774999999996453
6156,0,0.15302900000006048
6157,0,0.15141499999992902
6158,0,0.1551879999999528
6159,0,0.15151200000002518
6160,0,0.15489000000002306
6161,0,0.1536510000000817
6162,0,0.15147099999990132
6163,0,0.153650999999968
6164,0,0.15365300000007664
6165,0,0.15417299999990064
6166,0,0.15952800000002298
6167,0,0.15318500000000768
6168,0,0.15310199999998986
6169,0,0.14866399999993973
6170,0,0.14989700000000994
6171,0,0.14738900000008925
6172,0,0.15225299999997333
6173,0,0.15415700000005472
6174,0,0.1532399999999825
6175,0,0.16022900000007212
6176,0,0.15397999999993317
6177,0,0.15032300000007126
6178,0,0.15244200000006458
6179,0,0.1499499999999898
6180,0,0.1510880000000725
6181,0,0.15261800000007497
6182,0,0.14939299999991817
6183,0,0.1492920000000595
6184,0,0.15264400000012301
6185,0,0.14773300000001655
6186,0,0.15084699999999884
6187,0,0.14960999999993874
6188,0,0.14906299999995554
6189,0,0.15303599999992912
6190,0,0.14769700000010744
6191,0,0.1485690000000659
6192,0,0.14454299999999876
6193,0,0.15054699999996046
6194,0,0.15154200000006313
6195,0,0.15182199999992463
6196,0,0.15263500000003205
6197,0,0.16001199999993787
6198,0,0.15175200000010136
6199,0,0.15212900000005902
6200,0,0.1510640000000194
6201,0,0.1544850000000224
6202,0,0.1505130000000463
6203,0,0.15016400000001795
6204,0,0.14914199999998345
6205,0,0.14797700000008263
6206,0,0.15294699999992645
6207,0,0.15093000000001666
6208,0,0.15125899999998182
6209,0,0.1492560000000367
6210,0,0.15361600000005637
6211,0,0.15601299999991625
6212,0,0.15423599999996895
6213,0,0.15208799999993516
6214,0,0.15377000000000862
6215,0,0.15246300000012525
6216,0,0.1518669999999247
6217,0,0.15307800000005045
6218,0,0.15207199999997556
6219,0,0.1525370000000521
6220,0,0.15433199999995395
6221,0,0.1531840000000102
6222,0,0.1598870000000261
6223,0,0.1531559999999672
6224,0,0.1529680000001008
6225,0,0.15221700000006422
6226,0,0.15084699999999884
6227,0,0.15296799999998711
6228,0,0.15379400000006171
6229,0,0.14967499999988831
6230,0,0.14949699999999666
6231,0,0.15315399999997226
6232,0,0.15434000000004744
6233,0,0.15918199999987337
6234,0,0.15549299999997857
6235,0,0.15177400000004582
6236,0,0.1498149999999896
6237,0,0.15268700000001445
6238,0,0.15324099999997998
6239,0,0.15329999999983102
6240,0,0.15697599999998602
6241,0,0.15490700000009383
6242,0,0.15220499999998083
6243,0,0.15244700000005196
6244,0,0.154130999999893
6245,0,0.1575310000000627
6246,0,0.15178900000000795
6247,0,0.15292199999998957
6248,0,0.15294600000004266
6249,0,0.1544939999999997
6250,0,0.15635000000008858
6251,0,0.15104200000007495
6252,0,0.15833799999984421
6253,0,0.14993700000002264
6254,0,0.14872000000002572
6255,0,0.14956900000004225
6256,0,0.15162199999997483
6257,0,0.14974099999994905
6258,0,0.1520420000000513
6259,0,0.15061199999991004
6260,0,0.15115700000001198
6261,0,0.15212699999995039
6262,0,0.15004800000008345
6263,0,0.15024099999993723
6264,0,0.15005700000006073
6265,0,0.1507720000000745
6266,0,0.15129100000001472
6267,0,0.15097000000002936
6268,0,0.15269499999999425
6269,0,0.1513910000001033
6270,0,0.15950199999997494
6271,0,0.15441599999996924
6272,0,0.15146600000002763
6273,0,0.14938699999981964
6274,0,0.15054100000020298
6275,0,0.14824499999986074
6276,0,0.15154800000004798
6277,0,0.1527089999999589
6278,0,0.1502780000000712
6279,0,0.1524419999999509
6280,0,0.15087999999991553
6281,0,0.15610899999990124
6282,0,0.1575119999998833
6283,0,0.14881600000001072
6284,0,0.15097000000002936
6285,0,0.15186900000003334
6286,0,0.14909899999997833
6287,0,0.1529769999999644
6288,0,0.14984900000001744
6289,0,0.15440300000000207
6290,0,0.15048699999999826
6291,0,0.15420800000003965
6292,0,0.15465400000005047
6293,0,0.1516309999999521
6294,0,0.1531400000000076
6295,0,0.14986999999996442
6296,0,0.15332599999987906
6297,0,0.15234799999996085
6298,0,0.1503579999999829
6299,0,0.1555319999999938
6300,0,0.1536239999999225
6301,0,0.15205900000000838
6302,0,0.15974200000005112
6303,0,0.15127000000006774
6304,0,0.15459900000007565
6305,0,0.1526850000000195
6306,0,0.15679599999987204
6307,0,0.15243800000007468
6308,0,0.15102900000010777
6309,0,0.15201200000001336
6310,0,0.15079899999989266
6311,0,0.15200500000003103
6312,0,0.15391299999998864
6313,0,0.15324099999997998
6314,0,0.15053799999998319
6315,0,0.15291400000000976
6316,0,0.15123200000005
6317,0,0.1522220000000516
6318,0,0.1523859999999786
6319,0,0.15316699999993943
6320,0,0.16073099999994156
6321,0,0.155858999999964
6322,0,0.15395799999998871
6323,0,0.15588600000000952
6324,0,0.1556510000000344
6325,0,0.15229199999998855
6326,0,0.15118300000006002
6327,0,0.1508609999999635
6328,0,0.15186099999993985
6329,0,0.15058799999997063
6330,0,0.15330299999993713
6331,0,0.15443299999992632
6332,0,0.15750000000002728
6333,0,0.15445199999999204
6334,0,0.15029699999990953
6335,0,0.15034500000001572
6336,0,0.15185600000006616
6337,0,0.1507090000000062
6338,0,0.15216299999997318
6339,0,0.15512999999998556
6340,0,0.15299700000002758
6341,0,0.15129799999999705
6342,0,0.151260000000093
6343,0,0.15217899999993278
6344,0,0.15074199999992288
6345,0,0.15307500000005803
6346,0,0.15704100000004928
6347,0,0.1561900000000378
6348,0,0.15015200000004825
6349,0,0.15451499999994667
6350,0,0.15203299999996034
6351,0,0.15349000000003343
6352,0,0.15249499999993077
6353,0,0.15274699999997665
6354,0,0.15324600000008104
6355,0,0.15235100000006696
6356,0,0.151587999999947
6357,0,0.15279400000008536
6358,0,0.1520299999999679
6359,0,0.15254000000004453
6360,0,0.15301799999997456
6361,0,0.15068800000005922
6362,0,0.15965400000004593
6363,0,0.15605500000003758
6364,0,0.15298999999993157
6365,0,0.15277800000001207
6366,0,0.15192199999989953
6367,0,0.15328100000010636
6368,0,0.15220399999998335
6369,0,0.15350000000000819
6370,0,0.15275199999996403
6371,0,0.15033200000004854
6372,0,0.15089399999999387
6373,0,0.15192799999999806
6374,0,0.15215900000009697
6375,0,0.15366399999993519
6376,0,0.15609299999994164
6377,0,0.1555230000000165
6378,0,0.1523219999999128
6379,0,0.14975600000002487
6380,0,0.15413300000000163
6381,0,0.14995699999997214
6382,0,0.15181800000004841
6383,0,0.15147699999999986
6384,0,0.15135499999996682
6385,0,0.15058000000010452
6386,0,0.14992400000005546
6387,0,0.15082799999993313
6388,0,0.14904200000000856
6389,0,0.15190700000005108
6390,0,0.15190799999993487
6391,0,0.1524899999999434
6392,0,0.15372100000001865
6393,0,0.1558669999999438
6394,0,0.163045000000011
6395,0,0.1530800000000454
6396,0,0.14899999999988722
6397,0,0.15044499999999061
6398,0,0.14962400000001708
6399,0,0.1513400000000047
6400,0,0.15294399999993402
6401,0,0.15375199999994038
6402,0,0.15865400000006957
6403,0,0.15366899999992256
6404,0,0.15050899999994272
6405,0,0.1498980000001211
6406,0,0.1502819999999474
6407,0,0.15080999999997857
6408,0,0.15153600000007827
6409,0,0.14796000000001186
6410,0,0.15165300000001025
6411,0,0.15163399999994454
6412,0,0.1491880000000947
6413,0,0.1511639999999943
6414,0,0.15084699999999884
6415,0,0.14939299999991817
6416,0,0.152501000000143
6417,0,0.15299599999991642
6418,0,0.15608100000008562
6419,0,0.15261499999996886
6420,0,0.15128099999992628
6421,0,0.16357000000004973
6422,0,0.15017899999998008
6423,0,0.1498229999999694
6424,0,0.1531249999999318
6425,0,0.15230700000006436
6426,0,0.15745400000002974
6427,0,0.15140800000006038
6428,0,0.15166099999999005
6429,0,0.152409999999918
6430,0,0.15311499999995704
6431,0,0.15923800000007304
6432,0,0.15431500000011056
6433,0,0.15101400000003196
6434,0,0.15283099999999195
6435,0,0.14495799999986048
6436,0,0.15661399999999048
6437,0,0.15537499999993543
6438,0,0.15349399999990965
6439,0,0.15463899999997466
6440,0,0.17025700000010602
6441,0,0.15333699999996497
6442,0,0.15325699999993958
6443,0,0.15043199999990975
6444,0,0.1552960000000212
6445,0,0.15347000000008393
6446,0,0.15205700000001343
6447,0,0.1524140000000216
6448,0,0.15269999999998163
6449,0,0.15126599999996415
6450,0,0.1530160000000933
6451,0,0.1592240000001084
6452,0,0.1537279999998873
6453,0,0.14893100000006143
6454,0,0.15316700000005312
6455,0,0.15107499999999163
6456,0,0.15196800000001076
6457,0,0.15293700000006538
6458,0,0.15015199999993456
6459,0,0.15676899999982652
6460,0,0.15643800000009378
6461,0,0.1573479999999563
6462,0,0.1605810000000929
6463,0,0.1590439999999944
6464,0,0.16797599999995327
6465,0,0.16974999999990814
6466,0,0.1667730000000347
6467,0,0.16112600000008115
6468,0,0.16699400000004516
6469,0,0.16976899999997386
6470,0,0.17254400000001624
6471,0,0.17445499999996628
6472,0,0.16618800000014744
6473,0,0.16043599999989056
6474,0,0.1637790000000905
6475,0,0.157750999999962
6476,0,0.15927899999996953
6477,0,0.15170100000000275
6478,0,0.15222799999992276
6479,0,0.1538860000001705
6480,0,0.15241099999991548
6481,0,0.16401100000007318
6482,0,0.16426199999989421
6483,0,0.15142100000002756
6484,0,0.1591800000001058
6485,0,0.16632400000003145
6486,0,0.1606339999999591
6487,0,0.16268400000001293
6488,0,0.17124899999998888
6489,0,0.1640389999998888
6490,0,0.1717230000000427
6491,0,0.16828299999997398
6492,0,0.17621399999995901
6493,0,0.1636509999999589
6494,0,0.1686690000000226
6495,0,0.16717499999992924
6496,0,0.1699590000000626
6497,0,0.1679789999999457
6498,0,0.16543099999989863
6499,0,0.1741829999999709
6500,0,0.16272299999991446
6501,0,0.16715000000010605
6502,0,0.16643899999996847
6503,0,0.16673100000002705
6504,0,0.16293599999994512
6505,0,0.15059900000005655
6506,0,0.15287000000000717
6507,0,0.1529960000000301
6508,0,0.16322500000001128
6509,0,0.16728399999988142
6510,0,0.16988400000002457
6511,0,0.17086700000004384
6512,0,0.17078300000002855
6513,0,0.1659030000000712
6514,0,0.1767019999999775
6515,0,0.16203100000006998
6516,0,0.16471000000001368
6517,0,0.16614499999991494
6518,0,0.1706169999999929
6519,0,0.1697550000000092
6520,0,0.16251999999997224
6521,0,0.16798400000004676
6522,0,0.17173200000001998
6523,0,0.17198499999994965
6524,0,0.17589800000007472
6525,0,0.1717159999999467
6526,0,0.17173400000001493
6527,0,0.16802100000006703
6528,0,0.16475400000001628
6529,0,0.17004099999996924
6530,0,0.1656350000000657
6531,0,0.15861400000005688
6532,0,0.164621000000011
6533,0,0.16671099999996386
6534,0,0.16684199999997418
6535,0,0.1680470000000014
6536,0,0.16970600000001923
6537,0,0.16178899999999885
6538,0,0.17929099999992104
6539,0,0.18961600000011458
6540,0,0.16410700000005818
6541,0,0.1664819999999736
6542,0,0.16519799999991847
6543,0,0.16767399999991994
6544,0,0.1662939999999935
6545,0,0.15988199999992503
6546,0,0.14774500000009994
6547,0,0.1608969999999772
6548,0,0.16042500000003201
6549,0,0.15767600000003767
6550,0,0.16574599999989914
6551,0,0.16551800000002004
6552,0,0.16623900000001868
6553,0,0.1645809999999983
6554,0,0.16511300000001938
6555,0,0.16755699999987428
6556,0,0.16377699999998185
6557,0,0.16948600000000624
6558,0,0.16260700000009365
6559,0,0.1635350000000244
6560,0,0.16774199999997563
6561,0,0.16427899999996498
6562,0,0.17308700000000954
6563,0,0.16016199999990022
6564,0,0.16955799999993815
6565,0,0.16013200000008965
6566,0,0.16282000000001062
6567,0,0.17150600000002214
6568,0,0.160912000000053
6569,0,0.17133699999999408
6570,0,0.16566000000000258
6571,0,0.16272000000003572
6572,0,0.16172399999993559
6573,0,0.16516100000001188
6574,0,0.16740500000003067
6575,0,0.1677509999999529
6576,0,0.16675099999997656
6577,0,0.1621300000000474
6578,0,0.1625779999999395
6579,0,0.15227700000002642
6580,0,0.15012500000000273
6581,0,0.1611199999999826
6582,0,0.16224399999987327
6583,0,0.15877400000010766
6584,0,0.16576600000007602
6585,0,0.15784199999995963
6586,0,0.17580500000008215
6587,0,0.172038999999927
6588,0,0.1614470000000665
6589,0,0.16097599999989143
6590,0,0.1641260000000102
6591,0,0.15948400000013407
6592,0,0.1646650000000136
6593,0,0.168397999999911
6594,0,0.16280699999992976
6595,0,0.16588999999999032
6596,0,0.16453699999988203
6597,0,0.16132900000013706
6598,0,0.17047500000001037
6599,0,0.1599230000000489
6600,0,0.150585999999862
6601,0,0.1569729999999936
6602,0,0.17661299999986113
6603,0,0.15793500000017957
6604,0,0.15739699999994627
6605,0,0.159268000000111
6606,0,0.1697229999999763
6607,0,0.15587200000004486
6608,0,0.16539699999998447
6609,0,0.15582500000004984
6610,0,0.15876300000013543
6611,0,0.15935000000013133
6612,0,0.16078999999990629
6613,0,0.15935399999989386
6614,0,0.1656269999999722
6615,0,0.16502200000013545
6616,0,0.17129099999999653
6617,0,0.16467900000009195
6618,0,0.16978600000004462
6619,0,0.16017699999997603
6620,0,0.15565000000003693
6621,0,0.16418700000008357
6622,0,0.16092399999990903
6623,0,0.1639790000000403
6624,0,0.16049699999996392
6625,0,0.16063599999995404
6626,0,0.16200100000014572
6627,0,0.16213900000002468
6628,0,0.16546299999993153
6629,0,0.1664739999999938
6630,0,0.17328500000007807
6631,0,0.16492199999993318
6632,0,0.16030699999998888
6633,0,0.15413999999998396
6634,0,0.16975099999990562
6635,0,0.1666689999999562
6636,0,0.15319199999999
6637,0,0.1535319999999274
6638,0,0.16085499999996955
6639,0,0.15588200000001962
6640,0,0.15566899999987527
6641,0,0.16378800000006777
6642,0,0.1722109999999475
6643,0,0.1570000000001528
6644,0,0.15748599999994894
6645,0,0.16468699999995806
6646,0,0.16507400000011785
6647,0,0.16923900000006142
6648,0,0.16230099999995673
6649,0,0.17839700000001812
6650,0,0.18285600000001523
6651,0,0.1828250000000935
6652,0,0.16187999999999647
6653,0,0.16288699999995515
6654,0,0.15884700000003704
6655,0,0.16260299999999006
6656,0,0.16579200000012406
6657,0,0.16070999999999458
6658,0,0.17290600000001177
6659,0,0.15667599999994763
6660,0,0.1476630000000796
6661,0,0.15481799999997747
6662,0,0.16325899999992544
6663,0,0.15895899999998164
6664,0,0.15867500000001655
6665,0,0.15777200000002267
6666,0,0.15921700000001238
6667,0,0.1539189999999735
6668,0,0.15481300000010378
6669,0,0.15470000000004802
6670,0,0.16084200000000237
6671,0,0.16193699999996625
6672,0,0.16824099999996633
6673,0,0.16480200000012246
6674,0,0.16438299999992978
6675,0,0.1541139999999359
6676,0,0.16278299999999035
6677,0,0.1618820000001051
6678,0,0.1571249999999509
6679,0,0.16556600000001254
6680,0,0.15952600000002803
6681,0,0.16206099999999424
6682,0,0.1629289999998491
6683,0,0.16051600000002963
6684,0,0.16236300000002757
6685,0,0.1680939999999964
6686,0,0.16601300000002084
6687,0,0.17150099999992108
6688,0,0.16821200000003955
6689,0,0.16359299999987797
6690,0,0.15893399999993107
6691,0,0.15860700000007455
6692,0,0.16744099999993978
6693,0,0.16468800000006922
6694,0,0.16391299999997955
6695,0,0.1607650000000831
6696,0,0.15894399999990583
6697,0,0.16250299999990148
6698,0,0.15926100000001497
6699,0,0.16269900000008874
6700,0,0.15892799999994622
6701,0,0.1530729999999494
6702,0,0.160453000000075
6703,0,0.16601800000000821
6704,0,0.15511900000001333
6705,0,0.1600940000000719
6706,0,0.16162000000008447
6707,0,0.16302600000005896
6708,0,0.1512519999999995
6709,0,0.15247999999996864
6710,0,0.1583420000000615
6711,0,0.1590280000000348
6712,0,0.15765399999997953
6713,0,0.16992000000004737
6714,0,0.1578230000000076
6715,0,0.15594400000009045
6716,0,0.15951800000004823
6717,0,0.16082599999992908
6718,0,0.1616510000000062
6719,0,0.16579699999999775
6720,0,0.16980200000000423
6721,0,0.16657999999995354
6722,0,0.1592480000000478
6723,0,0.15988100000004124
6724,0,0.15877199999999903
6725,0,0.15663000000006377
6726,0,0.15199700000005123
