Run number:,Thread number:,CPU_Total_Time
5909,0,0.018332000000000903
5910,0,0.017424000000005435
5911,0,0.01635899999999424
5912,0,0.018417000000013672
5913,0,0.01695200000000341
5914,0,0.018298999999998955
5915,0,0.01629400000000203
5916,0,0.017341999999999302
5917,0,0.016937999999996123
5918,0,0.017594000000002552
5919,0,0.017519000000007168
5920,0,0.016508999999985008
5921,0,0.01679099999999778
5922,0,0.016840000000016175
5923,0,0.016918000000003985
5924,0,0.018112000000002126
5925,0,0.017701999999999884
5926,0,0.017302000000000817
5927,0,0.018411999999997875
5928,0,0.016988000000011994
5929,0,0.016621000000000663
5930,0,0.017635000000012724
5931,0,0.017457999999990648
5932,0,0.018203999999997222
5933,0,0.017468000000008033
5934,0,0.01808300000000429
5935,0,0.017900999999994838
5936,0,0.016752999999994245
5937,0,0.017955999999998085
5938,0,0.016938999999993598
5939,0,0.01739900000001171
5940,0,0.017101999999994177
5941,0,0.02003299999999797
5942,0,0.017625999999992814
5943,0,0.01667600000000391
5944,0,0.0166409999999928
5945,0,0.01706699999999728
5946,0,0.01689099999998689
5947,0,0.017770999999996206
5948,0,0.016880999999997925
5949,0,0.019113000000004376
5950,0,0.017103999999989128
5951,0,0.017494999999996708
5952,0,0.017454000000000747
5953,0,0.017466000000013082
5954,0,0.017751999999987333
5955,0,0.01693000000001632
5956,0,0.01877600000000257
5957,0,0.01672599999999136
5958,0,0.017317000000005578
5959,0,0.016989999999992733
5960,0,0.017885000000006812
5961,0,0.01631100000000174
5962,0,0.017168000000012285
5963,0,0.017114000000006513
5964,0,0.016435999999998785
5965,0,0.017506999999994832
5966,0,0.015990999999999644
5967,0,0.01740300000000161
5968,0,0.017738999999991734
5969,0,0.016746999999995182
5970,0,0.01674699999998097
5971,0,0.0188930000000056
5972,0,0.01619799999998861
5973,0,0.017352999999999952
5974,0,0.017915000000002124
5975,0,0.01617199999999741
5976,0,0.017189999999999372
5977,0,0.01716000000000406
5978,0,0.01832199999999773
5979,0,0.016899999999992588
5980,0,0.017500000000012506
5981,0,0.016427000000007297
5982,0,0.01669499999998436
5983,0,0.016813999999996554
5984,0,0.01732300000000464
5985,0,0.01724900000000673
5986,0,0.019365000000007626
5987,0,0.016353000000009388
5988,0,0.01753600000000688
5989,0,0.017584999999996853
5990,0,0.016264999999989982
5991,0,0.016957000000004996
5992,0,0.017259000000009905
5993,0,0.01899900000000798
5994,0,0.017201000000000022
5995,0,0.01737300000002051
5996,0,0.01745800000000486
5997,0,0.017264999999994757
5998,0,0.017393999999995913
5999,0,0.017020000000002256
6000,0,0.01755500000000154
6001,0,0.017594000000002552
6002,0,0.01729899999999418
6003,0,0.01683200000000795
6004,0,0.017581999999990217
6005,0,0.019312999999996805
6006,0,0.016823999999999728
6007,0,0.018431000000006748
6008,0,0.018587999999994054
6009,0,0.01675600000000088
6010,0,0.018149000000008186
6011,0,0.016865999999993164
6012,0,0.0171410000000094
6013,0,0.018405000000015548
6014,0,0.0171619999999848
6015,0,0.018774000000007618
6016,0,0.017279999999985307
6017,0,0.018012000000013018
6018,0,0.0174339999999944
6019,0,0.01737100000001135
6020,0,0.017648999999991588
6021,0,0.016885000000002037
6022,0,0.017645999999999162
6023,0,0.01848700000000747
6024,0,0.017050999999995042
6025,0,0.017696000000000822
6026,0,0.017293999999992593
6027,0,0.017330000000001178
6028,0,0.017245999999985884
6029,0,0.016838000000007014
6030,0,0.018905000000003724
6031,0,0.01697400000001892
6032,0,0.017050999999995042
6033,0,0.016096000000018762
6034,0,0.017127000000002113
6035,0,0.017709000000010633
6036,0,0.017536999999990144
6037,0,0.017391000000003487
6038,0,0.017610999999988053
6039,0,0.017888999999996713
6040,0,0.016621999999998138
6041,0,0.01756600000000219
6042,0,0.016897999999997637
6043,0,0.016726999999988834
6044,0,0.017676000000008685
6045,0,0.017619000000010487
6046,0,0.01773999999998921
6047,0,0.01731700000001979
6048,0,0.017578000000000316
6049,0,0.017735000000001833
6050,0,0.01698900000000947
6051,0,0.01750099999999577
6052,0,0.017466000000013082
6053,0,0.017036999999987756
6054,0,0.017298000000010916
6055,0,0.017505999999997357
6056,0,0.01721199999998646
6057,0,0.016484000000005494
6058,0,0.0174339999999944
6059,0,0.01747699999998531
6060,0,0.01888599999998064
6061,0,0.017009000000001606
6062,0,0.017383000000009474
6063,0,0.018089000000003352
6064,0,0.017350000000007526
6065,0,0.017417999999992162
6066,0,0.017943000000002485
6067,0,0.018844000000001415
6068,0,0.01721899999999721
6069,0,0.01638900000000376
6070,0,0.01706000000000074
6071,0,0.017150999999998362
6072,0,0.017043999999998505
6073,0,0.017014000000017404
6074,0,0.01653699999999958
6075,0,0.016898999999995112
6076,0,0.016871000000008962
6077,0,0.016750999999985083
6078,0,0.01734900000001005
6079,0,0.017693000000008396
6080,0,0.01694699999998761
6081,0,0.01770100000000241
6082,0,0.018128000000004363
6083,0,0.01684299999999439
6084,0,0.01699499999999432
6085,0,0.017514999999988845
6086,0,0.017372000000008825
6087,0,0.0186740000000043
6088,0,0.01752700000000118
6089,0,0.018314000000003716
6090,0,0.017317000000005578
6091,0,0.017113999999992302
6092,0,0.017239000000003557
6093,0,0.016963000000004058
6094,0,0.016970000000014807
6095,0,0.018256000000008044
6096,0,0.01755299999999238
6097,0,0.019149999999996226
6098,0,0.017190999999996848
6099,0,0.017227000000005432
6100,0,0.01819099999998741
6101,0,0.016314000000008377
6102,0,0.0171280000000138
6103,0,0.01740099999999245
6104,0,0.018518000000000256
6105,0,0.01683900000000449
6106,0,0.016773000000000593
6107,0,0.016458000000000084
6108,0,0.01678700000000788
6109,0,0.01702099999999973
6110,0,0.017556999999996492
6111,0,0.017741000000000895
6112,0,0.017858000000003926
6113,0,0.01697999999998956
6114,0,0.016928999999990424
6115,0,0.017555999999999017
6116,0,0.0178849999999926
6117,0,0.01752700000001539
6118,0,0.01893399999998735
6119,0,0.01824400000000992
6120,0,0.01783999999999253
6121,0,0.01695999999999742
6122,0,0.017116000000015674
6123,0,0.016111999999992577
6124,0,0.017875000000003638
6125,0,0.017313000000001466
6126,0,0.018695000000008122
6127,0,0.01795500000000061
6128,0,0.017504999999999882
6129,0,0.018586000000013314
6130,0,0.01756000000000313
6131,0,0.01742500000000291
6132,0,0.017292000000011853
6133,0,0.01762899999999945
6134,0,0.01744000000000767
6135,0,0.017318000000017264
6136,0,0.017211000000003196
6137,0,0.017173999999982925
6138,0,0.01731900000001474
6139,0,0.017234999999999445
6140,0,0.017536999999990144
6141,0,0.018514000000010356
6142,0,0.017279000000002043
6143,0,0.016372999999987314
6144,0,0.01729500000000428
6145,0,0.016871999999992227
6146,0,0.017047000000019352
6147,0,0.016216999999997483
6148,0,0.01869699999998886
6149,0,0.017605999999986466
6150,0,0.01774000000000342
6151,0,0.01787699999999859
6152,0,0.01771800000000212
6153,0,0.016657999999992512
6154,0,0.017976000000004433
6155,0,0.019007000000001995
6156,0,0.016435999999998785
6157,0,0.016240999999993733
6158,0,0.017166000000003123
6159,0,0.018732999999997446
6160,0,0.016600999999994315
6161,0,0.018105999999988853
6162,0,0.017128999999982852
6163,0,0.01909899999999709
6164,0,0.016578999999993016
6165,0,0.016925000000014734
6166,0,0.016767999999999006
6167,0,0.017812999999989643
6168,0,0.01716199999999901
6169,0,0.017336999999997715
6170,0,0.01882100000000264
6171,0,0.01796600000000126
6172,0,0.016580999999987966
6173,0,0.016998999999998432
6174,0,0.01772700000000782
6175,0,0.017612999999997214
6176,0,0.016528999999991356
6177,0,0.016939999999991073
6178,0,0.018301000000008116
6179,0,0.017424000000005435
6180,0,0.018133999999989214
6181,0,0.01701700000000983
6182,0,0.016726999999988834
6183,0,0.01740099999999245
6184,0,0.01718199999999115
6185,0,0.01832399999999268
6186,0,0.01710800000000745
6187,0,0.016838000000007014
6188,0,0.01699299999999937
6189,0,0.01822200000000862
6190,0,0.017178000000001248
6191,0,0.017789000000007604
6192,0,0.018446999999994773
6193,0,0.015892999999991275
6194,0,0.017866999999995414
6195,0,0.017101000000010913
6196,0,0.01682999999999879
6197,0,0.016813999999996554
6198,0,0.01733399999999108
6199,0,0.01774000000000342
6200,0,0.019177000000013322
6201,0,0.01704300000000103
6202,0,0.018205999999992173
6203,0,0.01823899999999412
6204,0,0.016856999999987465
6205,0,0.016714000000007445
6206,0,0.016818000000000666
6207,0,0.01904100000001563
6208,0,0.01699499999999432
6209,0,0.01704499999999598
6210,0,0.017304999999993242
6211,0,0.01700600000000918
6212,0,0.016849000000007663
6213,0,0.017753999999996495
6214,0,0.016915999999994824
6215,0,0.01881500000000358
6216,0,0.016469000000000733
6217,0,0.017324000000002115
6218,0,0.01771600000000717
6219,0,0.017420000000001323
6220,0,0.01693199999999706
6221,0,0.018141999999997438
6222,0,0.019342999999992116
6223,0,0.01748800000001438
6224,0,0.017835000000005152
6225,0,0.017005000000011705
6226,0,0.01667800000001307
6227,0,0.017270000000010555
6228,0,0.017624000000012074
6229,0,0.017420000000001323
6230,0,0.016572999999993954
6231,0,0.018037000000006742
6232,0,0.017953999999988923
6233,0,0.016692000000020357
6234,0,0.01758600000000854
6235,0,0.01619399999999871
6236,0,0.01762499999999534
6237,0,0.018056000000001404
6238,0,0.01780699999999058
6239,0,0.017255000000005793
6240,0,0.016857000000001676
6241,0,0.016481999999996333
6242,0,0.01713000000000875
6243,0,0.01772699999999361
6244,0,0.018094999999988204
6245,0,0.015987999999993008
6246,0,0.018238000000010857
6247,0,0.017304999999993242
6248,0,0.017240000000015243
6249,0,0.016978999999992084
6250,0,0.017076000000002978
6251,0,0.01595300000001032
6252,0,0.01872600000000091
6253,0,0.017392999999998437
6254,0,0.017353999999997427
6255,0,0.018116999999989503
6256,0,0.017199000000019282
6257,0,0.017651999999998225
6258,0,0.017054999999999154
6259,0,0.01860399999998208
6260,0,0.017372000000008825
6261,0,0.017681999999993536
6262,0,0.0163830000000047
6263,0,0.017428000000009547
6264,0,0.017308999999997354
6265,0,0.018008000000008906
6266,0,0.01728800000000774
6267,0,0.017674999999997
6268,0,0.01695600000000752
6269,0,0.016956999999990785
6270,0,0.017916999999997074
6271,0,0.016458000000014295
6272,0,0.016843999999991865
6273,0,0.01722300000000132
6274,0,0.017727999999991084
6275,0,0.017020000000002256
6276,0,0.01718200000000536
6277,0,0.016909000000012497
6278,0,0.017383000000009474
6279,0,0.017770999999996206
6280,0,0.017033000000012066
6281,0,0.01799999999998647
6282,0,0.0173600000000107
6283,0,0.01783999999999253
6284,0,0.016986999999986097
6285,0,0.018100000000004002
6286,0,0.016441000000000372
6287,0,0.017421999999996274
6288,0,0.01696900000000312
6289,0,0.018294999999994843
6290,0,0.017681999999979325
6291,0,0.01681499999999403
6292,0,0.016221000000001595
6293,0,0.016384000000002175
6294,0,0.01635500000000434
6295,0,0.017882000000000176
6296,0,0.01856699999999023
6297,0,0.017306999999988193
6298,0,0.01695599999999331
6299,0,0.017498000000003344
6300,0,0.017799999999994043
6301,0,0.01718799999999021
6302,0,0.017292999999980907
6303,0,0.01808499999999924
6304,0,0.018129999999999313
6305,0,0.016177999999996473
6306,0,0.01665599999999756
6307,0,0.017915000000016335
6308,0,0.017028999999993744
6309,0,0.017346000000003414
6310,0,0.01655399999999929
6311,0,0.019307999999995218
6312,0,0.016988999999995258
6313,0,0.017758999999998082
6314,0,0.01599599999998702
6315,0,0.016606999999993377
6316,0,0.017051000000009253
6317,0,0.01691499999999735
6318,0,0.017893000000000825
6319,0,0.017572000000001253
6320,0,0.01685200000000009
6321,0,0.016158000000018546
6322,0,0.01727300000000298
6323,0,0.01682400000001394
6324,0,0.01701699999999562
6325,0,0.016188999999997122
6326,0,0.01956600000001174
6327,0,0.017299999999991655
6328,0,0.017291000000000167
6329,0,0.016990000000006944
6330,0,0.01735099999999079
6331,0,0.01727299999998877
6332,0,0.016688000000002035
6333,0,0.017811000000008903
6334,0,0.017987999999988347
6335,0,0.017237000000008607
6336,0,0.01775700000000313
6337,0,0.01714300000000435
6338,0,0.016970000000000596
6339,0,0.01701500000001488
6340,0,0.016431999999994673
6341,0,0.01758800000000349
6342,0,0.016894999999991
6343,0,0.017277999999990357
6344,0,0.018184000000005085
6345,0,0.016732000000004632
6346,0,0.01678900000000283
6347,0,0.017426000000000386
6348,0,0.01798300000001518
6349,0,0.017075000000005502
6350,0,0.01758099999999274
6351,0,0.01648699999998371
6352,0,0.017911999999995487
6353,0,0.017705999999989785
6354,0,0.01752500000000623
6355,0,0.018834999999981505
6356,0,0.017086000000006152
6357,0,0.016781000000008817
6358,0,0.01699299999998516
6359,0,0.01724699999999757
6360,0,0.017446000000006734
6361,0,0.017308999999997354
6362,0,0.01705799999999158
6363,0,0.018088000000005877
6364,0,0.01699700000000348
6365,0,0.016472999999990634
6366,0,0.018091000000012514
6367,0,0.01682800000001805
6368,0,0.01740999999999815
6369,0,0.018286000000003355
6370,0,0.017446000000006734
6371,0,0.018654999999995425
6372,0,0.017419000000003848
6373,0,0.016557000000005928
6374,0,0.01765100000000075
6375,0,0.016328999999998928
6376,0,0.017609999999990578
6377,0,0.01692299999999136
6378,0,0.01643299999999215
6379,0,0.01671700000001408
6380,0,0.016774999999995543
6381,0,0.01725100000000168
6382,0,0.0174339999999944
6383,0,0.017916999999997074
6384,0,0.016851000000002614
6385,0,0.019131999999984828
6386,0,0.017129000000011274
6387,0,0.01676299999999742
6388,0,0.01761399999999469
6389,0,0.016858999999996627
6390,0,0.017054999999999154
6391,0,0.017192999999991798
6392,0,0.0189099999999911
6393,0,0.01721399999999562
6394,0,0.0166150000000016
6395,0,0.017532000000002768
6396,0,0.01749700000000587
6397,0,0.01675000000001603
6398,0,0.016973000000007232
6399,0,0.017533000000014454
6400,0,0.019279999999994857
6401,0,0.016651000000010185
6402,0,0.017651999999998225
6403,0,0.016597000000004414
6404,0,0.016714000000007445
6405,0,0.016242999999988683
6406,0,0.017432999999996923
6407,0,0.018110000000007176
6408,0,0.016024999999999068
6409,0,0.016964000000001533
6410,0,0.01632599999999229
6411,0,0.016708000000008383
6412,0,0.016650999999995975
6413,0,0.016104000000012775
6414,0,0.017954000000017345
6415,0,0.016793999999990206
6416,0,0.01757700000000284
6417,0,0.016885000000002037
6418,0,0.017177000000003773
6419,0,0.017739000000005944
6420,0,0.0178939999999983
6421,0,0.01897999999999911
6422,0,0.01652399999998977
6423,0,0.016556000000008453
6424,0,0.016605000000012637
6425,0,0.017513000000008105
6426,0,0.016904999999994175
6427,0,0.01632200000000239
6428,0,0.016087000000013063
6429,0,0.01851499999999362
6430,0,0.017366999999993027
6431,0,0.01675199999999677
6432,0,0.017529000000010342
6433,0,0.016351000000000226
6434,0,0.016733999999999583
6435,0,0.01653500000000463
6436,0,0.018497999999993908
6437,0,0.01754899999998827
6438,0,0.016930999999999585
6439,0,0.016435999999998785
6440,0,0.018383000000000038
6441,0,0.016902999999999224
6442,0,0.017735999999985097
6443,0,0.017229000000000383
6444,0,0.016265000000018404
6445,0,0.016304000000005203
6446,0,0.017622000000017124
6447,0,0.016640000000009536
6448,0,0.016923000000005572
6449,0,0.01797399999999527
6450,0,0.01582700000000159
6451,0,0.018805000000014616
6452,0,0.01697099999999807
6453,0,0.019041000000001418
6454,0,0.017568999999994617
6455,0,0.016696000000010258
6456,0,0.01826499999999953
6457,0,0.01671299999999576
6458,0,0.01900400000000957
6459,0,0.017749999999992383
6460,0,0.017546000000010054
6461,0,0.019433000000006473
6462,0,0.017045999999993455
6463,0,0.016195000000010396
6464,0,0.01675199999999677
6465,0,0.01740999999999815
6466,0,0.019626000000002364
6467,0,0.01704499999999598
6468,0,0.01772499999999866
6469,0,0.01771200000000306
6470,0,0.01645399999998176
6471,0,0.017247999999995045
6472,0,0.016985000000005357
6473,0,0.01833299999999838
6474,0,0.01684299999999439
6475,0,0.017608000000009838
6476,0,0.017650000000003274
6477,0,0.01705600000001084
6478,0,0.016660000000001673
6479,0,0.017363000000003126
6480,0,0.016544000000010328
6481,0,0.016639999999995325
6482,0,0.016536000000002105
6483,0,0.016664000000019996
6484,0,0.016411999999988325
6485,0,0.01691700000000651
6486,0,0.017255000000005793
6487,0,0.01695600000000752
6488,0,0.018319000000005303
6489,0,0.017883999999995126
6490,0,0.0165760000000148
6491,0,0.01668700000000456
6492,0,0.017085000000008677
6493,0,0.016441999999997847
6494,0,0.01704300000001524
6495,0,0.018741999999988934
6496,0,0.016166999999981613
6497,0,0.01628099999999222
6498,0,0.01750800000002073
6499,0,0.016214999999988322
6500,0,0.0163790000000148
6501,0,0.017642999999992526
6502,0,0.016998000000015168
6503,0,0.017776000000012004
6504,0,0.01784000000000674
6505,0,0.01656100000001004
6506,0,0.016678999999996336
6507,0,0.01751400000000558
6508,0,0.01672800000000052
6509,0,0.017216000000004783
6510,0,0.01929899999998952
6511,0,0.017338999999992666
6512,0,0.017054999999999154
6513,0,0.017305999999990718
6514,0,0.01749199999999007
6515,0,0.017153000000007523
6516,0,0.0173120000000182
6517,0,0.017073000000010552
6518,0,0.017876000000001113
6519,0,0.016874999999998863
6520,0,0.016885000000016248
6521,0,0.01754900000000248
6522,0,0.016330999999993878
6523,0,0.017640999999997575
6524,0,0.016989999999992733
6525,0,0.01817200000000696
6526,0,0.01685399999999504
6527,0,0.018101000000001477
6528,0,0.01818099999999845
6529,0,0.016786999999993668
6530,0,0.018104000000008114
6531,0,0.01747300000000962
6532,0,0.019771000000005756
6533,0,0.01651300000000333
6534,0,0.01747899999999447
6535,0,0.017003000000002544
6536,0,0.017972999999997796
6537,0,0.016635999999991213
6538,0,0.01686499999999569
6539,0,0.016416000000006647
