Run number:,Thread number:,CPU_Total_Time
5721,0,0.059492000000034295
5722,0,0.06303300000001855
5723,0,0.06009399999999232
5724,0,0.0610569999999484
5725,0,0.0564160000000129
5726,0,0.05869499999994332
5727,0,0.06193200000001298
5728,0,0.0590809999999351
5729,0,0.05960299999998142
5730,0,0.06000499999998965
5731,0,0.059273000000075626
5732,0,0.0605160000000069
5733,0,0.05898200000001452
5734,0,0.058445000000006075
5735,0,0.05936500000007072
5736,0,0.058811999999988984
5737,0,0.059542999999962376
5738,0,0.05878100000001041
5739,0,0.0599430000000325
5740,0,0.06160299999999097
5741,0,0.06037199999997256
5742,0,0.05991599999998698
5743,0,0.06169599999998354
5744,0,0.0594159999999988
5745,0,0.060361999999997806
5746,0,0.058880999999985306
5747,0,0.062031999999987875
5748,0,0.0641029999999887
5749,0,0.06250599999998485
5750,0,0.06014500000003409
5751,0,0.059611000000018066
5752,0,0.05861200000003919
5753,0,0.06335500000000138
5754,0,0.06065599999999449
5755,0,0.06013199999995322
5756,0,0.05889400000000933
5757,0,0.05860500000000002
5758,0,0.05876999999998134
5759,0,0.05951899999996613
5760,0,0.058738000000005286
5761,0,0.060699999999940246
5762,0,0.06028800000007095
5763,0,0.0599470000000224
5764,0,0.061099999999953525
5765,0,0.0615280000000098
5766,0,0.06367599999998674
5767,0,0.059716999999977816
5768,0,0.06065499999999702
5769,0,0.0594120000000089
5770,0,0.05978299999998171
5771,0,0.06113900000002559
5772,0,0.06236499999999978
5773,0,0.059423999999978605
5774,0,0.061651999999980944
5775,0,0.05863300000004301
5776,0,0.05892199999999548
5777,0,0.06147699999996803
5778,0,0.05918500000001359
5779,0,0.05987599999997428
5780,0,0.05998600000003762
5781,0,0.06040699999999788
5782,0,0.060789999999997235
5783,0,0.060389999999983957
5784,0,0.05998199999993403
5785,0,0.060265000000015334
5786,0,0.05828899999994519
5787,0,0.06190099999997756
5788,0,0.058480000000031396
5789,0,0.05903599999999187
5790,0,0.06048199999997905
5791,0,0.05975600000004988
5792,0,0.06041099999998778
5793,0,0.059992999999963104
5794,0,0.0585699999999747
5795,0,0.06256099999995968
5796,0,0.05878699999999526
5797,0,0.057698000000016236
5798,0,0.058649000000002616
5799,0,0.05819000000002461
5800,0,0.056708000000014636
5801,0,0.058671000000003914
5802,0,0.05790200000001278
5803,0,0.06033199999995986
5804,0,0.05776600000001508
5805,0,0.05785600000001523
5806,0,0.061350000000004457
5807,0,0.0594440000000418
5808,0,0.06032999999996491
5809,0,0.06346699999994598
5810,0,0.06016600000003791
5811,0,0.0614439999999945
5812,0,0.058496999999988475
5813,0,0.0599030000000198
5814,0,0.0594780000000128
5815,0,0.059572000000002845
5816,0,0.062118999999995594
5817,0,0.05889999999999418
5818,0,0.05900199999996403
5819,0,0.05999000000002752
5820,0,0.05995999999998958
5821,0,0.06266400000004069
5822,0,0.061716999999987365
5823,0,0.061425999999983105
5824,0,0.06164300000000367
5825,0,0.05727300000000923
5826,0,0.06147700000002487
5827,0,0.06375499999995782
5828,0,0.059774999999945067
5829,0,0.06012500000002774
5830,0,0.05880300000001171
5831,0,0.05979899999999816
5832,0,0.060990999999944506
5833,0,0.06007599999998092
5834,0,0.05931699999996454
5835,0,0.059060000000044965
5836,0,0.060202000000003864
5837,0,0.061081000000001495
5838,0,0.05650299999996378
5839,0,0.057145000000048185
5840,0,0.05829799999997931
5841,0,0.05783499999995456
5842,0,0.05874400000004698
5843,0,0.06150100000002112
5844,0,0.060261999999966065
5845,0,0.06331100000005563
5846,0,0.062094999999999345
5847,0,0.06268499999993082
5848,0,0.06353600000005599
5849,0,0.0598290000000361
5850,0,0.060217000000022836
5851,0,0.06150400000001355
5852,0,0.05977899999993497
5853,0,0.0635899999999765
5854,0,0.05865299999993567
5855,0,0.05955799999998135
5856,0,0.061889000000007854
5857,0,0.060873000000015054
5858,0,0.05786599999998998
5859,0,0.05985899999996036
5860,0,0.06040400000000545
5861,0,0.06159500000001117
5862,0,0.05893599999996013
5863,0,0.060439999999971405
5864,0,0.06027900000003683
5865,0,0.058934000000022024
5866,0,0.06070999999997184
5867,0,0.06042899999999918
5868,0,0.061082999999996446
5869,0,0.058678000000043085
5870,0,0.05830799999995406
5871,0,0.06012999999995827
5872,0,0.05864499999995587
5873,0,0.0600210000000061
5874,0,0.06080399999996189
5875,0,0.0609450000000038
5876,0,0.0594780000000128
5877,0,0.06230500000003758
5878,0,0.06040000000001555
5879,0,0.06086900000002515
5880,0,0.058122000000025764
5881,0,0.05730700000003708
5882,0,0.060722999999995864
5883,0,0.05791599999997743
5884,0,0.06100900000001275
5885,0,0.05968700000005356
5886,0,0.06048100000003842
5887,0,0.062128000000029715
5888,0,0.06056599999999435
5889,0,0.05973199999999679
5890,0,0.06070700000003626
5891,0,0.057540000000017244
5892,0,0.0620010000000093
5893,0,0.061223999999981515
5894,0,0.0603640000000496
5895,0,0.06126199999999926
5896,0,0.05964600000004339
5897,0,0.06095999999996593
5898,0,0.06329900000002908
5899,0,0.05976700000002211
5900,0,0.0599430000000325
5901,0,0.061281999999948766
5902,0,0.05857099999997217
5903,0,0.06069000000002234
5904,0,0.06121200000001181
5905,0,0.06025199999999131
5906,0,0.061058000000059565
5907,0,0.05915999999996302
5908,0,0.05983200000002853
5909,0,0.060274000000049455
5910,0,0.05975800000004483
5911,0,0.05964399999993475
5912,0,0.058489000000065516
5913,0,0.05912100000000464
5914,0,0.06065200000000459
5915,0,0.060793999999987136
5916,0,0.059746000000018284
5917,0,0.060645000000022264
5918,0,0.05767199999996819
5919,0,0.059634000000073684
5920,0,0.058502999999973326
5921,0,0.0594159999999988
5922,0,0.06266099999999142
5923,0,0.06020300000000134
5924,0,0.06040799999993851
5925,0,0.06269299999996747
5926,0,0.06000799999992523
5927,0,0.061822000000063326
5928,0,0.05982099999999946
5929,0,0.060628000000065185
5930,0,0.05902699999995775
5931,0,0.05955000000005839
5932,0,0.06236599999999726
5933,0,0.06112400000000662
5934,0,0.06056099999995013
5935,0,0.06286799999998038
5936,0,0.06042600000000675
5937,0,0.06037199999997256
5938,0,0.06045899999998028
5939,0,0.05983800000001338
5940,0,0.06089400000001888
5941,0,0.061027000000024145
5942,0,0.05987499999997681
5943,0,0.06119699999999284
5944,0,0.061401999999986856
5945,0,0.06261499999999387
5946,0,0.05937699999998358
5947,0,0.05991999999997688
5948,0,0.061047000000030494
5949,0,0.06061199999993505
5950,0,0.06076599999994414
5951,0,0.06158299999992778
5952,0,0.05795100000000275
5953,0,0.06080700000001116
5954,0,0.060124000000030264
5955,0,0.060995999999988726
5956,0,0.062430000000063046
5957,0,0.06112799999999652
5958,0,0.06084099999998216
5959,0,0.05974500000002081
5960,0,0.056457999999963704
5961,0,0.05937299999999368
5962,0,0.05735499999997273
5963,0,0.058415000000024975
5964,0,0.0580389999999511
5965,0,0.057562000000075386
5966,0,0.0573880000000031
5967,0,0.057460999999989326
5968,0,0.05778199999997469
5969,0,0.059961000000043896
5970,0,0.05791799999997238
5971,0,0.05974500000002081
5972,0,0.061681999999962045
5973,0,0.059924000000023625
5974,0,0.06218300000000454
5975,0,0.05978099999998676
5976,0,0.058290999999996984
5977,0,0.06260200000002669
5978,0,0.060200000000065756
5979,0,0.059538999999972475
5980,0,0.06109100000003309
5981,0,0.06186000000002423
5982,0,0.06344400000000405
5983,0,0.06103899999999385
5984,0,0.06040100000001303
5985,0,0.061457000000018525
5986,0,0.06041899999996758
5987,0,0.06143000000002985
5988,0,0.060326000000031854
5989,0,0.060120999999980995
5990,0,0.06251500000001897
5991,0,0.058763999999996486
5992,0,0.05849900000004027
5993,0,0.06311799999997447
5994,0,0.060538000000008196
5995,0,0.0626439999999775
5996,0,0.05981400000001713
5997,0,0.0604680000000144
5998,0,0.06371300000000701
5999,0,0.05942699999997103
6000,0,0.05914599999999837
6001,0,0.06074300000000221
6002,0,0.05955799999998135
6003,0,0.061166000000014265
6004,0,0.06168999999999869
6005,0,0.06006099999996195
6006,0,0.05871799999999894
6007,0,0.05804999999998017
6008,0,0.05838999999997441
6009,0,0.05973499999998921
6010,0,0.057749999999998636
6011,0,0.059082000000046264
6012,0,0.05817000000001826
6013,0,0.05644799999998895
6014,0,0.05853700000000117
6015,0,0.059744999999963966
6016,0,0.058387000000038825
6017,0,0.05984499999999571
6018,0,0.05833899999998948
6019,0,0.06099499999993441
6020,0,0.06235199999997576
6021,0,0.060091999999940526
6022,0,0.059898000000032425
6023,0,0.0569030000000339
6024,0,0.05647799999997005
6025,0,0.06001900000001115
6026,0,0.05878000000001293
6027,0,0.06111599999996997
6028,0,0.05950400000006084
6029,0,0.06051300000001447
6030,0,0.059716999999977816
6031,0,0.059171999999989566
6032,0,0.05925099999996064
6033,0,0.061611000000027616
6034,0,0.057692000000031385
6035,0,0.058061000000009244
6036,0,0.05918100000002369
6037,0,0.06228199999998196
6038,0,0.05882099999996626
6039,0,0.0579930000000104
6040,0,0.0604539999999929
6041,0,0.0599030000000198
6042,0,0.05860000000001264
6043,0,0.06115600000003951
6044,0,0.060780999999963115
6045,0,0.059940999999980704
6046,0,0.057629000000019914
6047,0,0.05885000000000673
6048,0,0.06019499999996469
6049,0,0.06018399999993562
6050,0,0.06115499999998519
6051,0,0.06184799999999768
6052,0,0.058854999999994106
6053,0,0.06284400000004098
6054,0,0.05870199999998249
6055,0,0.06080299999996441
6056,0,0.06158400000003894
6057,0,0.057722000000012486
6058,0,0.06010100000003149
6059,0,0.061583000000041466
6060,0,0.06039600000002565
6061,0,0.06153999999992266
6062,0,0.06035300000007737
6063,0,0.05967099999998027
6064,0,0.061401999999986856
6065,0,0.06162800000004154
6066,0,0.059447999999974854
6067,0,0.0639590000000112
6068,0,0.05870399999997744
6069,0,0.061635000000023865
6070,0,0.059746000000018284
6071,0,0.05961999999999534
6072,0,0.0615099999999984
6073,0,0.06099400000005062
6074,0,0.058952999999974054
6075,0,0.06215399999996407
6076,0,0.05964499999998907
6077,0,0.061427999999978056
6078,0,0.060891999999967084
6079,0,0.05907500000006394
6080,0,0.06165499999997337
6081,0,0.06126100000005863
6082,0,0.06021600000002536
6083,0,0.0610229999999774
6084,0,0.05910599999998567
6085,0,0.05931300000003148
6086,0,0.05724600000002056
6087,0,0.059633000000019365
6088,0,0.0598510000000374
6089,0,0.05882099999996626
6090,0,0.05808099999995875
6091,0,0.058607999999992444
6092,0,0.0585140000000024
6093,0,0.061291000000096574
6094,0,0.06007999999997082
6095,0,0.061259000000006836
6096,0,0.05782600000003413
6097,0,0.058359999999993306
6098,0,0.06030899999996109
6099,0,0.05947600000001785
6100,0,0.05949500000002672
6101,0,0.05955900000003567
6102,0,0.05987800000002608
6103,0,0.06099600000004557
6104,0,0.05865700000003926
6105,0,0.05955800000003819
6106,0,0.05812999999994872
6107,0,0.05693500000006679
6108,0,0.06238399999995181
6109,0,0.058532000000013795
6110,0,0.05912200000005896
6111,0,0.061361999999917316
6112,0,0.05869200000000774
6113,0,0.05837200000001985
6114,0,0.06076599999994414
6115,0,0.060041000000012446
6116,0,0.06154300000008561
6117,0,0.057497999999952754
6118,0,0.05984500000005255
6119,0,0.060168999999973494
6120,0,0.060912000000030275
6121,0,0.060202000000003864
6122,0,0.061768000000085976
6123,0,0.0595939999999473
6124,0,0.060630999999943924
6125,0,0.058689000000072156
6126,0,0.06083899999998721
6127,0,0.06253099999997858
6128,0,0.060057999999969525
6129,0,0.06026000000002796
6130,0,0.06212900000002719
6131,0,0.05840100000000348
6132,0,0.05868299999997362
6133,0,0.058124000000020715
6134,0,0.060461999999972704
6135,0,0.060124000000030264
6136,0,0.05999700000000985
6137,0,0.05988800000000083
6138,0,0.06142699999998058
6139,0,0.05800000000004957
6140,0,0.06031899999993584
6141,0,0.059481000000005224
6142,0,0.058934999999962656
6143,0,0.06007499999998345
6144,0,0.05859899999995832
6145,0,0.05958400000002939
6146,0,0.05972199999996519
6147,0,0.058989999999994325
6148,0,0.06099800000004052
6149,0,0.0594340000000102
6150,0,0.06075900000001866
6151,0,0.06047099999994998
6152,0,0.058702000000039334
6153,0,0.06091300000002775
6154,0,0.06054000000000315
6155,0,0.06008100000002514
6156,0,0.0609789999999748
6157,0,0.05883399999999028
6158,0,0.060356000000012955
6159,0,0.05880799999999908
6160,0,0.06021800000002031
6161,0,0.06141300000001593
6162,0,0.05903599999999187
6163,0,0.06108999999997877
6164,0,0.06219299999997929
6165,0,0.06085400000000618
6166,0,0.06103999999999132
6167,0,0.05938900000001013
6168,0,0.060191000000031636
6169,0,0.060532000000023345
6170,0,0.05867999999998119
6171,0,0.05952699999994593
6172,0,0.06156400000003259
6173,0,0.059976000000006024
6174,0,0.06003100000003769
6175,0,0.0609890000000064
6176,0,0.060615000000041164
6177,0,0.06396299999994426
6178,0,0.05935800000003155
6179,0,0.059408000000019
6180,0,0.06001600000001872
6181,0,0.06119799999993347
6182,0,0.06202600000000302
6183,0,0.05851299999994808
6184,0,0.06121699999999919
6185,0,0.06262299999997367
6186,0,0.05829199999999446
6187,0,0.05997100000001865
6188,0,0.06046099999997523
6189,0,0.05881200000004583
6190,0,0.060100000000034015
6191,0,0.05861099999998487
6192,0,0.05813800000004221
6193,0,0.06073900000001231
6194,0,0.05935399999998481
6195,0,0.0585699999999747
6196,0,0.06003299999991896
6197,0,0.05806400000000167
6198,0,0.05913099999992255
6199,0,0.05917899999997189
6200,0,0.05836199999998826
6201,0,0.06089400000001888
6202,0,0.05947100000003047
6203,0,0.060806999999954314
6204,0,0.05917299999998704
6205,0,0.05904500000002599
6206,0,0.0601029999999696
6207,0,0.05880400000000918
6208,0,0.05973099999999931
6209,0,0.05926100000004908
6210,0,0.05824999999998681
6211,0,0.06090599999993174
6212,0,0.05821400000002086
6213,0,0.05873900000000276
6214,0,0.06134100000002718
6215,0,0.059023000000024695
6216,0,0.06190199999997503
6217,0,0.059805000000039854
6218,0,0.06171999999997979
6219,0,0.06117699999998649
6220,0,0.05928599999998596
6221,0,0.05952500000000782
6222,0,0.06105999999994083
6223,0,0.059440999999935684
6224,0,0.06078199999996059
6225,0,0.058003999999982625
6226,0,0.05861200000003919
6227,0,0.061123000000065986
6228,0,0.05932400000000371
6229,0,0.05902000000003227
6230,0,0.060495000000003074
6231,0,0.057839000000001306
6232,0,0.061419999999998254
6233,0,0.05961700000000292
6234,0,0.060370999999975083
6235,0,0.05946699999998373
6236,0,0.05822599999999056
6237,0,0.060316999999997734
6238,0,0.060534000000018295
6239,0,0.05987099999998691
6240,0,0.06014100000004419
6241,0,0.05964699999998402
6242,0,0.0594679999999812
6243,0,0.061031000000014046
6244,0,0.05933199999998351
6245,0,0.05840900000004012
6246,0,0.058756999999957316
6247,0,0.05780200000003788
6248,0,0.05819199999996272
6249,0,0.058962000000008175
6250,0,0.059508999999991374
6251,0,0.05867399999999634
6252,0,0.05932500000000118
6253,0,0.05936100000002398
6254,0,0.06168800000006058
6255,0,0.05825600000002851
6256,0,0.06057700000002342
6257,0,0.05890199999998913
6258,0,0.06212700000003224
6259,0,0.058534000000008746
6260,0,0.05689600000005157
6261,0,0.05903900000004114
6262,0,0.058148999999957596
6263,0,0.06012399999997342
6264,0,0.060676999999998316
6265,0,0.05827699999997549
6266,0,0.06127800000001571
6267,0,0.059208999999952994
6268,0,0.060684999999921274
6269,0,0.06171100000005936
6270,0,0.05859499999996842
6271,0,0.05984499999999571
6272,0,0.05937499999998863
6273,0,0.059118000000012216
6274,0,0.06035399999996116
6275,0,0.05993100000000595
6276,0,0.05884099999997261
6277,0,0.061251000000027034
6278,0,0.0589689999999905
6279,0,0.058448999999995976
6280,0,0.06029599999993707
6281,0,0.06050700000002962
6282,0,0.059490000000039345
6283,0,0.059937999999931435
6284,0,0.058973000000037246
6285,0,0.06175100000001521
6286,0,0.05924499999997579
6287,0,0.06132600000000821
6288,0,0.06106399999998757
6289,0,0.05824200000000701
6290,0,0.05970100000001821
6291,0,0.06001900000001115
6292,0,0.05805099999997765
6293,0,0.059736999999984164
6294,0,0.05860500000000002
6295,0,0.05870000000004438
6296,0,0.06123999999999796
6297,0,0.05773799999997209
6298,0,0.0608370000000491
6299,0,0.060722999999995864
6300,0,0.05883199999999533
6301,0,0.060660000000041236
6302,0,0.058910000000025775
6303,0,0.05913900000001604
6304,0,0.06042600000000675
6305,0,0.05870900000002166
6306,0,0.0619909999999777
6307,0,0.05758800000000974
6308,0,0.05854299999998602
6309,0,0.05876299999999901
6310,0,0.058496999999988475
6311,0,0.059726000000011936
6312,0,0.06321099999996704
6313,0,0.05958900000001677
6314,0,0.062402999999960684
6315,0,0.058385000000043874
6316,0,0.05941400000000385
6317,0,0.0579230000000166
6318,0,0.06135499999999183
6319,0,0.06023300000003928
6320,0,0.061687000000006265
6321,0,0.059996999999953005
6322,0,0.06295100000005505
6323,0,0.05985899999996036
6324,0,0.06007300000004534
6325,0,0.05872500000003811
6326,0,0.05943999999999505
6327,0,0.06093900000001895
6328,0,0.05992300000002615
6329,0,0.05953300000004447
6330,0,0.06045199999999795
6331,0,0.058354000000008455
6332,0,0.059928000000013526
6333,0,0.056926999999973305
6334,0,0.057910999999990054
6335,0,0.05970999999999549
6336,0,0.059392000000002554
6337,0,0.0584840000000213
6338,0,0.058498000000042794
6339,0,0.05979199999995899
6340,0,0.0604759999999942
6341,0,0.05920499999996309
6342,0,0.05852400000003399
6343,0,0.06142899999997553
6344,0,0.05934899999999743
6345,0,0.06040300000000798
6346,0,0.05879299999998011
6347,0,0.059053000000005795
6348,0,0.06136300000002848
6349,0,0.05812899999995125
6350,0,0.05894799999998668
6351,0,0.06106900000003179
6352,0,0.058736000000010335
6353,0,0.0630729999999744
6354,0,0.05960599999997385
6355,0,0.06072000000000344
6356,0,0.06299999999998818
6357,0,0.061683999999956995
6358,0,0.05835100000001603
6359,0,0.06062600000001339
6360,0,0.0593600000000265
6361,0,0.06063899999998057
6362,0,0.059486999999990076
6363,0,0.05839099999997188
6364,0,0.0627179999999612
6365,0,0.060934999999972206
6366,0,0.060804999999959364
6367,0,0.06165299999997842
6368,0,0.05982000000000198
6369,0,0.06247200000001385
6370,0,0.0579829999999788
6371,0,0.06025299999998879
6372,0,0.059718000000032134
6373,0,0.058235000000024684
6374,0,0.05989599999998063
6375,0,0.060830999999950564
6376,0,0.06112300000000914
6377,0,0.06255399999997735
